Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:40:00.5593,7.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.84,28.4,64.7,33.45,2017/06/07,17:56:40,-88.2122424,30.4920427,44.737,7,
2017/06/13 16:40:00.5849,7.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.93,28.55,66.2,33.67,2017/06/07,17:56:41,-88.2122419,30.492039,43.729,7,
2017/06/13 16:40:00.6109,7.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.93,28.55,65.9,33.93,2017/06/07,17:56:42,-88.2122459,30.4920347,43.109,7,
2017/06/13 16:40:00.6373,7.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.12,28.53,65.4,34.27,2017/06/07,17:56:43,-88.2122495,30.4920311,42.37,7,
2017/06/13 16:40:00.6629,7.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.18,28.3,64.2,34.48,2017/06/07,17:56:44,-88.2122524,30.4920287,41.88,7,
2017/06/13 16:40:00.6890,7.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.27,28.3,64.3,34.74,2017/06/07,17:56:45,-88.2122552,30.4920274,41.006,7,
2017/06/13 16:40:00.7150,7.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.3,28.37,65.6,34.87,2017/06/07,17:56:46,-88.2122559,30.4920266,39.619,7,
2017/06/13 16:40:00.7410,7.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.43,28.5,65.6,34.91,2017/06/07,17:56:47,-88.2122546,30.492028,38.06,7,
2017/06/13 16:40:00.7669,7.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.57,28.53,65.8,35.34,2017/06/07,17:56:48,-88.2122539,30.4920294,37.419,7,
2017/06/13 16:40:00.7934,7.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.65,28.59,65.6,35.21,2017/06/07,17:56:49,-88.2122519,30.4920341,36.151,7,
2017/06/13 16:40:00.8193,7.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.61,28.52,66.4,35.47,2017/06/07,17:56:50,-88.2122504,30.4920353,35.517,7,
2017/06/13 16:40:00.8451,7.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.62,28.7,65.8,34.01,2017/06/07,17:56:51,-88.2122517,30.4920332,35.387,7,
2017/06/13 16:40:00.8710,7.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,29.01,66,33.58,2017/06/07,17:56:52,-88.2122517,30.492035,34.183,7,
2017/06/13 16:40:00.8874,7.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,29.29,67.6,34.01,2017/06/07,17:56:53,-88.2122521,30.4920356,33.399,7,
2017/06/13 16:40:00.9193,7.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.75,29.65,68.5,35.17,2017/06/07,17:56:54,-88.2122514,30.4920369,32.738,7,
2017/06/13 16:40:00.9451,7.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.75,29.87,69.5,34.96,2017/06/07,17:56:55,-88.2122489,30.4920413,32.035,7,
2017/06/13 16:40:00.9711,7.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.54,29.87,69.5,34.96,2017/06/07,17:56:55,-88.2122489,30.4920413,32.035,7,
2017/06/13 16:40:00.9716,7.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.54,30.23,71.5,35.47,2017/06/07,17:56:56,-88.2122446,30.4920484,31.328,7,
2017/06/13 16:40:00.9972,7.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.74,30.6,72.8,34.4,2017/06/07,17:56:57,-88.2122413,30.4920517,31.375,7,
2017/06/13 16:40:01.0234,7.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.64,30.94,73.8,34.87,2017/06/07,17:56:58,-88.2122372,30.4920572,30.767,7,
2017/06/13 16:40:01.0492,7.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.74,31.47,76.3,35.47,2017/06/07,17:56:59,-88.2122373,30.4920607,30.89,7,
2017/06/13 16:40:01.0752,7.570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.85,31.43,75.1,34.48,2017/06/07,17:57:00,-88.212238,30.4920601,31.155,6,
2017/06/13 16:40:01.1018,7.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,31.49,76.1,35.08,2017/06/07,17:57:01,-88.2122373,30.4920601,31.47,6,
2017/06/13 16:40:01.1276,7.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,31.28,74.8,35.08,2017/06/07,17:57:02,-88.2122377,30.4920597,31.877,6,
2017/06/13 16:40:01.1536,7.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.79,31.43,73.5,35.3,2017/06/07,17:57:03,-88.2122387,30.492059,31.874,6,
2017/06/13 16:40:01.1794,7.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.85,31.47,71.6,34.87,2017/06/07,17:57:04,-88.2122382,30.49206,31.757,6,
2017/06/13 16:40:01.2054,7.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,31.13,68.2,35.43,2017/06/07,17:57:05,-88.2122372,30.4920618,31.831,6,
2017/06/13 16:40:01.2314,7.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.7,31.17,66.5,36.03,2017/06/07,17:57:06,-88.2122383,30.4920611,32.24,6,
2017/06/13 16:40:01.2576,7.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,31.43,68.7,36.97,2017/06/07,17:57:07,-88.2122383,30.4920604,32.554,6,
2017/06/13 16:40:01.2834,7.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.85,31.68,70,38.04,2017/06/07,17:57:08,-88.2122401,30.4920575,33.303,6,
2017/06/13 16:40:01.3094,7.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.92,31.88,70.6,36.24,2017/06/07,17:57:09,-88.2122421,30.492055,33.968,6,
2017/06/13 16:40:01.3358,7.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,32.01,69.9,37.7,2017/06/07,17:57:10,-88.2122435,30.4920547,34.613,6,
2017/06/13 16:40:01.3620,7.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,32.28,70,37.87,2017/06/07,17:57:11,-88.2122442,30.4920558,34.848,6,
2017/06/13 16:40:01.3875,7.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,32.43,69.8,37.44,2017/06/07,17:57:12,-88.2122448,30.4920554,34.696,6,
2017/06/13 16:40:01.4141,7.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,32.39,69.4,38.22,2017/06/07,17:57:13,-88.212246,30.4920542,35.029,6,
2017/06/13 16:40:01.4401,7.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,32.49,70.1,37.74,2017/06/07,17:57:14,-88.2122481,30.4920545,35.586,6,
2017/06/13 16:40:01.4656,7.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,32.62,68.3,37.66,2017/06/07,17:57:15,-88.2122494,30.4920544,35.891,6,
2017/06/13 16:40:01.4921,7.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.8,32.98,68.7,37.83,2017/06/07,17:57:16,-88.2122508,30.4920537,36.178,6,
2017/06/13 16:40:01.5181,8.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.72,32.88,69.7,37.92,2017/06/07,17:57:17,-88.2122523,30.4920542,36.693,6,
2017/06/13 16:40:01.5436,8.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,32.45,68.6,38.17,2017/06/07,17:57:18,-88.2122547,30.4920538,37.687,6,
2017/06/13 16:40:01.5701,8.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,32.52,67.4,37.79,2017/06/07,17:57:19,-88.212254,30.4920551,37.693,6,
2017/06/13 16:40:01.5957,8.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,32.09,65.8,37.92,2017/06/07,17:57:20,-88.2122561,30.4920525,38.329,6,
2017/06/13 16:40:01.6217,8.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,31.19,65.2,37.66,2017/06/07,17:57:21,-88.2122573,30.4920523,39.073,6,
2017/06/13 16:40:01.6477,8.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.85,30.85,62.5,38.17,2017/06/07,17:57:22,-88.2122591,30.4920481,40.293,6,
2017/06/13 16:40:01.6737,8.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.7,30.17,58.9,37.57,2017/06/07,17:57:23,-88.2122582,30.4920389,41.465,6,
2017/06/13 16:40:01.6997,8.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.57,29.71,58.6,36.89,2017/06/07,17:57:24,-88.2122562,30.4920303,41.677,6,
2017/06/13 16:40:01.7258,8.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.47,29.61,58.1,37.7,2017/06/07,17:57:25,-88.2122572,30.4920253,41.964,6,
2017/06/13 16:40:01.7518,8.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.48,29.61,58.7,37.02,2017/06/07,17:57:26,-88.21226,30.4920261,42.371,6,
2017/06/13 16:40:01.7778,8.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.44,29.69,58,37.7,2017/06/07,17:57:27,-88.2122622,30.4920281,43.101,6,
2017/06/13 16:40:01.8038,8.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.34,29.46,58,37.7,2017/06/07,17:57:28,-88.212263,30.4920284,43.987,6,
2017/06/13 16:40:01.8298,8.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.32,29.5,57.8,36.76,2017/06/07,17:57:29,-88.2122607,30.4920383,43.505,6,
2017/06/13 16:40:01.8558,8.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.29,29.35,58.4,37.06,2017/06/07,17:57:30,-88.2122631,30.4920482,44.605,6,
2017/06/13 16:40:01.8819,8.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.15,29.16,58.8,36.11,2017/06/07,17:57:31,-88.2122622,30.4920507,45.652,6,
2017/06/13 16:40:01.8979,8.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.05,28.62,58.8,35.21,2017/06/07,17:57:32,-88.2122579,30.4920492,46.183,6,
2017/06/13 16:40:01.9297,8.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.91,28.55,58.4,34.83,2017/06/07,17:57:33,-88.2122523,30.4920465,47.409,6,
2017/06/13 16:40:01.9559,8.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.89,28.62,59.3,34.91,2017/06/07,17:57:34,-88.2122431,30.4920435,48.249,5,
2017/06/13 16:40:01.9820,8.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.7,28.93,60,35.39,2017/06/07,17:57:35,-88.21224,30.4920452,49.129,6,
2017/06/13 16:40:02.0082,8.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.66,28.98,60.6,35.39,2017/06/07,17:57:36,-88.2122428,30.4920521,50.034,7,
2017/06/13 16:40:02.0341,8.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.66,29.12,60.8,35.34,2017/06/07,17:57:37,-88.2122441,30.4920606,50.212,7,
2017/06/13 16:40:02.0602,8.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.52,29.29,60.3,35.39,2017/06/07,17:57:38,-88.2122476,30.4920648,50.648,6,
2017/06/13 16:40:02.0860,8.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.45,28.99,60.2,35.13,2017/06/07,17:57:39,-88.21225,30.492059,51.957,6,
2017/06/13 16:40:02.1120,8.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.46,29.14,60.1,35.3,2017/06/07,17:57:40,-88.2122453,30.4920576,52.857,7,
2017/06/13 16:40:02.1385,8.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.36,29.21,60.3,35,2017/06/07,17:57:41,-88.2122401,30.4920566,54.15,6,
2017/06/13 16:40:02.1643,8.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.2,29.33,62.4,34.57,2017/06/07,17:57:42,-88.2122306,30.4920586,54.071,6,
2017/06/13 16:40:02.1902,8.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.2,29.04,61.7,35.47,2017/06/07,17:57:43,-88.212227,30.4920644,54.448,7,
2017/06/13 16:40:02.2164,8.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.05,29.06,62.3,34.14,2017/06/07,17:57:44,-88.2122253,30.492071,54.031,7,
2017/06/13 16:40:02.2424,8.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.96,29.2,62.3,34.23,2017/06/07,17:57:45,-88.2122203,30.492077,52.319,7,
2017/06/13 16:40:02.2685,8.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.8,29.18,61.6,34.4,2017/06/07,17:57:46,-88.2122176,30.4920807,52.527,7,
2017/06/13 16:40:02.2944,8.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.71,29.23,61.8,34.74,2017/06/07,17:57:47,-88.2122173,30.4920848,52.992,7,
2017/06/13 16:40:02.3206,8.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.62,29.14,64.1,34.61,2017/06/07,17:57:48,-88.2122143,30.4920941,52.636,7,
2017/06/13 16:40:02.3462,8.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.53,29.17,62.1,34.53,2017/06/07,17:57:49,-88.2122088,30.4921023,52.861,7,
2017/06/13 16:40:02.3724,8.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.4,29.1,63.5,34.61,2017/06/07,17:57:50,-88.2122084,30.492105,54.24,7,
2017/06/13 16:40:02.3984,8.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.3,28.95,62.4,34.31,2017/06/07,17:57:51,-88.2122082,30.4921066,55.211,7,
2017/06/13 16:40:02.4244,8.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.19,28.51,62.1,34.87,2017/06/07,17:57:52,-88.2122118,30.492105,56.469,7,
2017/06/13 16:40:02.4504,8.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.07,28.3,60.2,34.14,2017/06/07,17:57:53,-88.2122119,30.4921097,56.687,7,
2017/06/13 16:40:02.4764,8.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.89,28.09,61.4,35.04,2017/06/07,17:57:54,-88.2122107,30.4921192,56.227,7,
2017/06/13 16:40:02.5025,8.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.86,27.95,61.4,35.21,2017/06/07,17:57:55,-88.2122176,30.492122,56.892,7,
2017/06/13 16:40:02.5285,9.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.62,27.93,60.1,34.01,2017/06/07,17:57:56,-88.2122222,30.4921147,58.683,7,
2017/06/13 16:40:02.5545,9.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.62,27.86,58.5,33.45,2017/06/07,17:57:57,-88.2122188,30.4921137,59.574,7,
2017/06/13 16:40:02.5830,9.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.68,27.81,60.3,33.54,2017/06/07,17:57:58,-88.2122178,30.4921134,60.861,7,
2017/06/13 16:40:02.6075,9.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.55,27.77,62,33.5,2017/06/07,17:57:59,-88.2122168,30.492114,61.635,7,
2017/06/13 16:40:02.6326,9.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.37,27.84,62.2,35.26,2017/06/07,17:58:00,-88.2122182,30.4921127,62.557,7,
2017/06/13 16:40:02.6586,9.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.29,27.87,60.3,35.04,2017/06/07,17:58:01,-88.2122206,30.4921059,64.214,7,
2017/06/13 16:40:02.6861,9.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.28,27.82,61.5,34.83,2017/06/07,17:58:02,-88.2122191,30.4921066,65.118,7,
2017/06/13 16:40:02.7106,9.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.08,27.77,61.3,34.48,2017/06/07,17:58:03,-88.2122168,30.4921106,66.249,7,
2017/06/13 16:40:02.7366,9.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,27.88,62.4,34.23,2017/06/07,17:58:04,-88.2122102,30.4921169,66.697,7,
2017/06/13 16:40:02.7626,9.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.92,28.04,62.2,34.4,2017/06/07,17:58:05,-88.2122046,30.4921265,66.782,7,
2017/06/13 16:40:02.7887,9.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.76,28.2,64.3,34.7,2017/06/07,17:58:06,-88.2122058,30.4921312,67.553,7,
2017/06/13 16:40:02.8144,9.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.89,28.2,64.4,34.83,2017/06/07,17:58:07,-88.2122173,30.4921239,68.897,7,
2017/06/13 16:40:02.8406,9.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.74,28.04,62.3,34.7,2017/06/07,17:58:08,-88.2122286,30.4921135,69.865,7,
2017/06/13 16:40:02.8666,9.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.54,27.86,62.3,34.23,2017/06/07,17:58:09,-88.2122319,30.4921085,71.168,7,
2017/06/13 16:40:02.8826,9.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.52,27.72,61.8,34.06,2017/06/07,17:58:10,-88.2122307,30.4921099,72.18,7,
2017/06/13 16:40:02.9145,9.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.46,27.83,62.2,33.84,2017/06/07,17:58:11,-88.2122282,30.4921155,72.845,7,
2017/06/13 16:40:02.9406,9.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.37,27.77,60.3,33.5,2017/06/07,17:58:12,-88.2122236,30.492119,73.485,7,
2017/06/13 16:40:02.9668,9.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.28,27.65,60.3,33.37,2017/06/07,17:58:13,-88.2122195,30.4921182,74.386,7,
2017/06/13 16:40:02.9926,9.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.11,27.68,62.3,33.07,2017/06/07,17:58:14,-88.2122175,30.4921166,75.751,7,
2017/06/13 16:40:03.0191,9.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.95,27.77,64.1,33.11,2017/06/07,17:58:15,-88.2122151,30.4921167,76.825,7,
