Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:45:38.6493,33.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.27,27.21,55.2,29.89,2017/06/07,17:30:26,-88.2122152,30.4921697,48.605,11,
2017/06/13 16:45:38.6754,33.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.33,27.16,55.2,29.89,2017/06/07,17:30:27,-88.2122198,30.4921745,48.964,11,
2017/06/13 16:45:38.7014,33.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.19,27.23,55.5,29.94,2017/06/07,17:30:28,-88.2122231,30.4921838,49.71,11,
2017/06/13 16:45:38.7275,33.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.02,27.31,55.3,29.38,2017/06/07,17:30:29,-88.2122218,30.492195,50.683,11,
2017/06/13 16:45:38.7536,33.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.85,27.18,55.3,29.46,2017/06/07,17:30:30,-88.2122226,30.4921994,51.301,11,
2017/06/13 16:45:38.7793,33.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.98,27.22,55.2,29.64,2017/06/07,17:30:31,-88.2122252,30.4921968,51.72,11,
2017/06/13 16:45:38.8056,33.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.87,27.27,55,29.64,2017/06/07,17:30:32,-88.2122261,30.4921922,51.861,11,
2017/06/13 16:45:38.8313,33.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.73,27.14,55.4,29.85,2017/06/07,17:30:33,-88.2122238,30.4921912,52.175,11,
2017/06/13 16:45:38.8575,33.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.67,27.19,55,29.81,2017/06/07,17:30:34,-88.2122199,30.492187,52.043,11,
2017/06/13 16:45:38.8837,33.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.7,27.19,54.4,29.98,2017/06/07,17:30:35,-88.212217,30.492183,52.643,11,
2017/06/13 16:45:38.9093,33.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.58,27.21,54.5,29.98,2017/06/07,17:30:36,-88.2122162,30.4921798,53.055,11,
2017/06/13 16:45:38.9358,33.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.53,27.18,55.2,28.78,2017/06/07,17:30:37,-88.2122155,30.4921801,53.656,11,
2017/06/13 16:45:38.9615,33.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.48,27.2,54.3,29.72,2017/06/07,17:30:38,-88.212216,30.492184,54.7,11,
2017/06/13 16:45:38.9874,33.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.47,27.01,53.4,29.98,2017/06/07,17:30:39,-88.2122168,30.4921876,55.159,11,
2017/06/13 16:45:39.0135,33.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.39,26.97,53.3,29.81,2017/06/07,17:30:40,-88.2122172,30.492189,55.029,11,
2017/06/13 16:45:39.0395,33.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.21,26.95,53.6,29.81,2017/06/07,17:30:40,-88.2122172,30.492189,55.029,11,
2017/06/13 16:45:39.0399,33.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.21,26.95,53.6,29.77,2017/06/07,17:30:41,-88.212215,30.4921873,55.219,11,
2017/06/13 16:45:39.0659,33.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.2,27.02,54.3,29.72,2017/06/07,17:30:42,-88.2122093,30.4921873,56.497,11,
2017/06/13 16:45:39.0916,33.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.32,27.02,54.3,29.64,2017/06/07,17:30:43,-88.2122018,30.4921852,57.425,11,
2017/06/13 16:45:39.1178,33.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.2,27,54.8,29.68,2017/06/07,17:30:44,-88.2121971,30.4921856,57.684,11,
2017/06/13 16:45:39.1435,33.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,27.02,54.4,29.64,2017/06/07,17:30:45,-88.2121948,30.4921908,58.288,11,
2017/06/13 16:45:39.1701,33.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.89,27,54.5,29.64,2017/06/07,17:30:46,-88.2121986,30.4921939,58.878,11,
2017/06/13 16:45:39.1956,33.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.95,27,54.2,29.55,2017/06/07,17:30:47,-88.2122048,30.4921913,58.48,11,
2017/06/13 16:45:39.2218,33.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.75,27.06,55.4,29.72,2017/06/07,17:30:48,-88.2122062,30.49219,58.706,11,
2017/06/13 16:45:39.2476,33.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.74,27.04,55.2,29.68,2017/06/07,17:30:49,-88.2122058,30.4921884,59.022,11,
2017/06/13 16:45:39.2738,33.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.6,26.99,54.7,29.72,2017/06/07,17:30:50,-88.2122072,30.492187,59.419,11,
2017/06/13 16:45:39.2996,33.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.49,27.06,55.3,29.81,2017/06/07,17:30:51,-88.2122094,30.4921811,59.645,11,
2017/06/13 16:45:39.3259,33.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.48,27.02,54.2,29.64,2017/06/07,17:30:52,-88.2122092,30.4921682,59.633,11,
2017/06/13 16:45:39.3518,33.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.56,26.87,53.8,29.38,2017/06/07,17:30:53,-88.2122078,30.4921687,60.314,11,
2017/06/13 16:45:39.3778,33.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.43,26.79,53.9,29.42,2017/06/07,17:30:54,-88.212208,30.4921776,61.507,11,
2017/06/13 16:45:39.4038,33.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.36,26.74,53.3,29.38,2017/06/07,17:30:55,-88.2122091,30.4921791,61.71,11,
2017/06/13 16:45:39.4298,33.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.28,26.7,53.2,29.46,2017/06/07,17:30:56,-88.2122102,30.4921811,62.057,11,
2017/06/13 16:45:39.4558,33.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.16,26.8,53.3,29.38,2017/06/07,17:30:57,-88.2122129,30.4921838,62.864,11,
2017/06/13 16:45:39.4818,33.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.27,26.76,54.6,29.42,2017/06/07,17:30:58,-88.2122146,30.4921854,63.677,11,
2017/06/13 16:45:39.5078,33.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.27,26.71,53.6,29.85,2017/06/07,17:30:59,-88.2122142,30.492186,63.715,11,
2017/06/13 16:45:39.5341,33.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.12,26.65,54.1,29.89,2017/06/07,17:31:00,-88.2122159,30.4921894,64.263,11,
2017/06/13 16:45:39.5599,33.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.99,26.61,54,29.89,2017/06/07,17:31:01,-88.2122171,30.4921945,65.063,11,
2017/06/13 16:45:39.5861,33.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.96,26.7,54.4,29.94,2017/06/07,17:31:02,-88.2122154,30.4921964,65.226,11,
2017/06/13 16:45:39.6121,33.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.95,26.71,53.4,29.85,2017/06/07,17:31:03,-88.212215,30.4921958,66.028,11,
2017/06/13 16:45:39.6382,33.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.81,26.66,53.6,29.94,2017/06/07,17:31:04,-88.2122105,30.492197,66.848,11,
2017/06/13 16:45:39.6642,34.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.79,26.72,53.4,29.89,2017/06/07,17:31:05,-88.212205,30.4922049,67.612,11,
2017/06/13 16:45:39.6899,34.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.67,26.7,54.4,29.81,2017/06/07,17:31:06,-88.2122055,30.4922133,68.046,11,
2017/06/13 16:45:39.7162,34.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.64,26.63,53.5,29.81,2017/06/07,17:31:07,-88.2122072,30.4922167,68.676,11,
2017/06/13 16:45:39.7420,34.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.63,26.73,55.5,29.77,2017/06/07,17:31:08,-88.2122103,30.4922166,69.388,11,
2017/06/13 16:45:39.7683,34.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.5,26.73,55.4,29.72,2017/06/07,17:31:09,-88.2122149,30.4922152,69.834,11,
2017/06/13 16:45:39.7940,34.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.45,26.71,54.6,29.68,2017/06/07,17:31:10,-88.212214,30.492219,71.091,11,
2017/06/13 16:45:39.8200,34.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.47,26.76,55.6,29.59,2017/06/07,17:31:11,-88.2122091,30.4922278,72.179,11,
2017/06/13 16:45:39.8461,34.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.33,26.73,55.1,29.64,2017/06/07,17:31:12,-88.212205,30.4922366,72.231,11,
2017/06/13 16:45:39.8721,34.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.33,26.7,55.5,29.64,2017/06/07,17:31:13,-88.2122017,30.4922462,73.197,11,
2017/06/13 16:45:39.8983,34.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.24,26.72,57.3,29.72,2017/06/07,17:31:14,-88.2122015,30.4922472,73.764,11,
2017/06/13 16:45:39.9243,34.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.1,26.82,59.4,29.38,2017/06/07,17:31:15,-88.2122032,30.4922423,74.724,11,
2017/06/13 16:45:39.9501,34.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,26.75,67,28.78,2017/06/07,17:31:16,-88.2122076,30.4922372,75.142,11,
2017/06/13 16:45:39.9762,34.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.94,26.78,69.3,29.98,2017/06/07,17:31:17,-88.2122142,30.4922369,75.75,11,
2017/06/13 16:45:40.0025,34.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.81,26.75,68,29.72,2017/06/07,17:31:18,-88.2122186,30.4922363,76.156,11,
2017/06/13 16:45:40.0283,34.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.85,26.72,67.2,29.72,2017/06/07,17:31:19,-88.2122192,30.4922364,77.17,11,
2017/06/13 16:45:40.0543,34.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.8,26.67,66.2,29.51,2017/06/07,17:31:20,-88.212218,30.4922339,78.155,11,
2017/06/13 16:45:40.0804,34.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.77,26.61,65.9,29.72,2017/06/07,17:31:21,-88.2122154,30.4922316,78.76,11,
2017/06/13 16:45:40.1063,34.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.62,26.68,66.1,29.77,2017/06/07,17:31:22,-88.2122156,30.4922319,79.325,11,
2017/06/13 16:45:40.1322,34.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.45,26.68,66.1,29.77,2017/06/07,17:31:22,-88.2122156,30.4922319,79.325,11,
2017/06/13 16:45:40.1327,34.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.45,26.7,65.2,29.81,2017/06/07,17:31:23,-88.2122164,30.4922389,80.492,11,
2017/06/13 16:45:40.1584,34.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.49,26.68,64.6,30.11,2017/06/07,17:31:24,-88.2122168,30.4922481,81.848,11,
2017/06/13 16:45:40.1842,34.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.39,26.79,64.9,30.58,2017/06/07,17:31:25,-88.2122183,30.4922584,82.976,11,
2017/06/13 16:45:40.2104,34.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.38,26.77,65.6,31.01,2017/06/07,17:31:26,-88.2122165,30.4922695,84.376,11,
2017/06/13 16:45:40.2364,34.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.31,26.63,65.5,31.1,2017/06/07,17:31:27,-88.2122109,30.4922758,84.915,11,
2017/06/13 16:45:40.2624,34.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.25,26.65,65.2,31.48,2017/06/07,17:31:28,-88.2122043,30.4922827,85.878,11,
2017/06/13 16:45:40.2887,34.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.17,26.73,63.6,31.78,2017/06/07,17:31:29,-88.2121972,30.4922877,86.429,11,
2017/06/13 16:45:40.3143,34.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.92,26.77,63.1,31.82,2017/06/07,17:31:30,-88.2121932,30.4922947,87.446,11,
2017/06/13 16:45:40.3405,34.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.84,26.7,63.2,31.52,2017/06/07,17:31:31,-88.2121937,30.4922996,87.603,11,
2017/06/13 16:45:40.3668,34.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.92,26.73,64.5,31.87,2017/06/07,17:31:32,-88.212197,30.4923078,87.785,11,
2017/06/13 16:45:40.3926,34.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.76,26.74,64.9,32.04,2017/06/07,17:31:33,-88.2122005,30.492318,87.821,11,
2017/06/13 16:45:40.4186,34.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.65,26.77,65.5,32.3,2017/06/07,17:31:34,-88.2122049,30.4923229,88.257,11,
2017/06/13 16:45:40.4446,34.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.59,26.8,64.9,30.71,2017/06/07,17:31:35,-88.2122082,30.4923223,88.838,11,
2017/06/13 16:45:40.4706,34.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.69,26.87,63,32.73,2017/06/07,17:31:36,-88.2122128,30.4923224,90.165,11,
2017/06/13 16:45:40.4964,34.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.68,26.77,63.1,30.79,2017/06/07,17:31:37,-88.2122168,30.492315,90.72,11,
2017/06/13 16:45:40.5224,34.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.57,26.75,63.2,31.14,2017/06/07,17:31:38,-88.2122198,30.4923069,91.44,10,
2017/06/13 16:45:40.5485,34.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.47,26.75,63.3,31.22,2017/06/07,17:31:39,-88.2122214,30.492305,92.351,11,
2017/06/13 16:45:40.5746,34.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.24,26.73,60.7,30.71,2017/06/07,17:31:40,-88.2122203,30.4923077,93.977,11,
2017/06/13 16:45:40.6005,34.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.34,26.71,61.5,30.71,2017/06/07,17:31:41,-88.212219,30.492308,94.911,11,
2017/06/13 16:45:40.6267,34.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.32,26.65,55.5,31.01,2017/06/07,17:31:42,-88.2122182,30.4923076,95.125,11,
2017/06/13 16:45:40.6528,35.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.26,26.58,57.9,30.71,2017/06/07,17:31:43,-88.212219,30.4923113,96.02,11,
2017/06/13 16:45:40.6788,35.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.24,26.55,59.3,30.88,2017/06/07,17:31:44,-88.2122202,30.4923137,96.125,11,
2017/06/13 16:45:40.7049,35.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.13,26.53,59.8,30.97,2017/06/07,17:31:45,-88.212223,30.492317,96.762,11,
2017/06/13 16:45:40.7308,35.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.05,26.6,59.6,30.88,2017/06/07,17:31:46,-88.2122222,30.4923165,97.404,11,
2017/06/13 16:45:40.7566,35.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.05,26.5,58.3,30.75,2017/06/07,17:31:47,-88.2122173,30.4923174,98.281,11,
2017/06/13 16:45:40.7827,35.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.85,26.59,61.4,30.84,2017/06/07,17:31:48,-88.2122117,30.4923209,98.655,11,
2017/06/13 16:45:40.8088,35.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.84,26.6,61.4,30.97,2017/06/07,17:31:49,-88.2122059,30.4923189,99.173,11,
2017/06/13 16:45:40.8348,35.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.89,26.67,61.2,31.31,2017/06/07,17:31:50,-88.2122024,30.4923108,99.878,11,
2017/06/13 16:45:40.8607,35.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.79,26.67,60.4,30.79,2017/06/07,17:31:51,-88.2121994,30.4923082,100.497,11,
2017/06/13 16:45:40.8868,35.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.51,26.58,61.4,31.22,2017/06/07,17:31:52,-88.2121952,30.4923097,100.993,11,
2017/06/13 16:45:40.9128,35.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.62,26.63,60.6,30.75,2017/06/07,17:31:53,-88.2121949,30.4923123,101.053,11,
2017/06/13 16:45:40.9388,35.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.57,26.64,61,32.68,2017/06/07,17:31:54,-88.2121953,30.4923162,100.934,11,
2017/06/13 16:45:40.9648,35.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.47,26.61,61.5,32.25,2017/06/07,17:31:55,-88.2121979,30.4923144,100.4,11,
2017/06/13 16:45:40.9809,35.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.45,26.6,61.6,32.42,2017/06/07,17:31:56,-88.2122037,30.4923106,100.578,11,
2017/06/13 16:45:41.0131,35.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.31,26.62,61.4,32.38,2017/06/07,17:31:57,-88.2122062,30.4923055,100.926,11,
2017/06/13 16:45:41.0390,35.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.19,26.57,61.6,32.17,2017/06/07,17:31:58,-88.2122082,30.4923008,101.781,11,
2017/06/13 16:45:41.0651,35.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.19,26.63,61.5,31.74,2017/06/07,17:31:59,-88.2122123,30.4922913,101.975,11,
2017/06/13 16:45:41.0911,35.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.14,26.52,61.4,31.48,2017/06/07,17:32:00,-88.2122195,30.4922797,102.422,11,
