Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:53:49.9294,15.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.51,26.48,66.4,29.98,2017/06/07,17:17:58,-88.2120995,30.492455,113.106,7,
2017/06/13 16:53:49.9555,15.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.03,26.54,65.4,28.09,2017/06/07,17:17:59,-88.2120994,30.492452,112.64,7,
2017/06/13 16:53:49.9816,15.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,26.41,64.5,27.96,2017/06/07,17:18:00,-88.2120993,30.4924516,111.977,7,
2017/06/13 16:53:50.0076,15.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.05,26.44,64.8,29.94,2017/06/07,17:18:01,-88.2120934,30.4924507,111.41,7,
2017/06/13 16:53:50.0335,15.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.27,26.49,64.3,28.01,2017/06/07,17:18:02,-88.2120902,30.4924505,110.505,7,
2017/06/13 16:53:50.0596,15.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.34,26.49,65.7,28.05,2017/06/07,17:18:03,-88.2120831,30.4924499,109.905,7,
2017/06/13 16:53:50.0856,15.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.13,26.57,66.1,28.22,2017/06/07,17:18:04,-88.2120827,30.4924462,108.627,7,
2017/06/13 16:53:50.1117,15.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.5,26.62,68.1,28.39,2017/06/07,17:18:05,-88.2120901,30.4924405,106.502,7,
2017/06/13 16:53:50.1378,15.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.65,26.62,67.9,28.01,2017/06/07,17:18:06,-88.2120781,30.4924324,105.995,7,
2017/06/13 16:53:50.1638,15.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.59,26.65,65.3,28.13,2017/06/07,17:18:07,-88.2120706,30.4924207,104.479,7,
2017/06/13 16:53:50.1898,15.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.01,26.59,64.6,28.09,2017/06/07,17:18:08,-88.2120653,30.4924193,103.382,7,
2017/06/13 16:53:50.2159,15.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.28,26.67,64.7,28.13,2017/06/07,17:18:09,-88.2120626,30.4924267,102.681,7,
2017/06/13 16:53:50.2422,15.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.3,26.68,66,28.09,2017/06/07,17:18:10,-88.2120559,30.4924385,102.118,7,
2017/06/13 16:53:50.2678,15.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.46,26.68,66,28.09,2017/06/07,17:18:10,-88.2120559,30.4924385,102.118,7,
2017/06/13 16:53:50.2683,15.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.46,26.66,66,28.05,2017/06/07,17:18:11,-88.212053,30.4924445,101.146,7,
2017/06/13 16:53:50.2939,15.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.55,26.74,65.3,28.31,2017/06/07,17:18:12,-88.2120579,30.4924418,99.922,7,
2017/06/13 16:53:50.3203,15.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.84,26.74,66.2,28.35,2017/06/07,17:18:13,-88.2120606,30.4924349,98.764,7,
2017/06/13 16:53:50.3462,15.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.89,26.76,65.4,28.44,2017/06/07,17:18:14,-88.2120642,30.492423,97.324,7,
2017/06/13 16:53:50.3721,15.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.24,26.73,66.6,28.52,2017/06/07,17:18:15,-88.212067,30.4924081,95.633,7,
2017/06/13 16:53:50.3980,15.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.19,26.69,66.4,29.34,2017/06/07,17:18:16,-88.2120687,30.4923949,93.976,7,
2017/06/13 16:53:50.4241,15.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.35,26.78,65.7,29.42,2017/06/07,17:18:17,-88.2120777,30.4923803,91.285,7,
2017/06/13 16:53:50.4502,15.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.53,26.79,65.4,29.55,2017/06/07,17:18:18,-88.2120822,30.4923653,89.272,7,
2017/06/13 16:53:50.4662,15.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,26.78,66.6,29.46,2017/06/07,17:18:19,-88.2120756,30.4923613,88.692,7,
2017/06/13 16:53:50.4982,15.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.65,26.79,66.4,29.59,2017/06/07,17:18:20,-88.2120714,30.4923578,87.49,7,
2017/06/13 16:53:50.5244,15.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.71,26.81,65.6,29.68,2017/06/07,17:18:21,-88.2120814,30.4923468,85.015,7,
2017/06/13 16:53:50.5505,15.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.95,26.76,65.9,29.51,2017/06/07,17:18:22,-88.2120827,30.4923445,84.388,7,
2017/06/13 16:53:50.5767,15.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.07,26.78,65.5,29.42,2017/06/07,17:18:23,-88.212094,30.492347,83.521,7,
2017/06/13 16:53:50.6023,15.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.43,26.79,66.6,29.59,2017/06/07,17:18:24,-88.2120925,30.4923439,82.571,7,
2017/06/13 16:53:50.6284,15.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.37,26.95,66.5,29.68,2017/06/07,17:18:25,-88.2120758,30.4923385,82.606,7,
2017/06/13 16:53:50.6545,15.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.66,26.93,74.6,29.89,2017/06/07,17:18:26,-88.2120759,30.4923353,81.631,7,
2017/06/13 16:53:50.6806,15.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.29,26.96,80.1,28.82,2017/06/07,17:18:27,-88.2120877,30.4923293,79.438,7,
2017/06/13 16:53:50.7065,15.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.56,27.05,78.2,29.51,2017/06/07,17:18:28,-88.2120849,30.4923201,77.974,7,
2017/06/13 16:53:50.7328,15.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.72,27.14,78.2,28.69,2017/06/07,17:18:29,-88.2120839,30.4923161,76.572,7,
2017/06/13 16:53:50.7590,15.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.27,27.15,78.9,29.34,2017/06/07,17:18:30,-88.2120963,30.4923139,73.444,7,
2017/06/13 16:53:50.7846,15.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.13,27.14,78.3,29.64,2017/06/07,17:18:31,-88.2121049,30.4923105,71.29,7,
2017/06/13 16:53:50.8107,16.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.42,27.23,77.1,29.38,2017/06/07,17:18:32,-88.2121111,30.4923001,69.636,7,
2017/06/13 16:53:50.8112,16.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.42,27.23,77.1,29.38,2017/06/07,17:18:32,-88.2121111,30.4923001,69.636,7,
2017/06/13 16:53:50.8367,16.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.42,27.27,78,29.64,2017/06/07,17:18:33,-88.2121153,30.4922857,68.003,7,
2017/06/13 16:53:50.8632,16.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.79,27.32,75.7,29.42,2017/06/07,17:18:34,-88.2121242,30.4922737,66.221,7,
2017/06/13 16:53:50.8892,16.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.82,27.32,75.1,29.89,2017/06/07,17:18:35,-88.2121309,30.4922699,64.732,7,
2017/06/13 16:53:50.9149,16.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.31,27.34,77.6,29.42,2017/06/07,17:18:36,-88.2121347,30.4922691,63.362,7,
2017/06/13 16:53:50.9409,16.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.49,27.31,77.1,29.72,2017/06/07,17:18:37,-88.2121321,30.4922683,61.864,7,
2017/06/13 16:53:50.9672,16.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.41,27.41,78.4,29.38,2017/06/07,17:18:38,-88.2121295,30.4922632,60.362,7,
2017/06/13 16:53:50.9930,16.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.26,27.45,76.1,29.51,2017/06/07,17:18:39,-88.2121332,30.4922535,58.551,7,
2017/06/13 16:53:51.0191,16.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.34,27.36,75.9,29.77,2017/06/07,17:18:40,-88.2121532,30.4922433,56.341,7,
2017/06/13 16:53:51.0451,16.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.76,27.34,76.3,29.81,2017/06/07,17:18:41,-88.2121738,30.4922356,54.345,7,
2017/06/13 16:53:51.0712,16.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.93,27.33,78.3,30.07,2017/06/07,17:18:42,-88.2121826,30.4922258,52.406,7,
2017/06/13 16:53:51.0971,16.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.52,27.43,75.6,30.15,2017/06/07,17:18:43,-88.2122069,30.492205,47.735,7,
2017/06/13 16:53:51.1232,16.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.25,27.43,78.4,30.15,2017/06/07,17:18:44,-88.2121954,30.4921918,46.787,7,
2017/06/13 16:53:51.1492,16.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.18,27.44,74.3,30.15,2017/06/07,17:18:45,-88.2121969,30.4921831,44.909,7,
2017/06/13 16:53:51.1753,16.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.3,27.36,74.3,30.11,2017/06/07,17:18:46,-88.2122075,30.4921767,42.409,7,
2017/06/13 16:53:51.2014,16.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,27.36,78.5,30.37,2017/06/07,17:18:47,-88.2122064,30.4921765,41.682,7,
2017/06/13 16:53:51.2274,16.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.25,27.47,76.5,30.41,2017/06/07,17:18:48,-88.2122024,30.4921721,41.843,7,
2017/06/13 16:53:51.2535,16.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.53,27.64,76.2,30.41,2017/06/07,17:18:49,-88.2122032,30.492158,40.743,7,
2017/06/13 16:53:51.2794,16.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.72,27.76,76.5,30.54,2017/06/07,17:18:50,-88.2122024,30.4921498,39.628,7,
2017/06/13 16:53:51.3053,16.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.59,27.89,77.5,30.79,2017/06/07,17:18:51,-88.2122083,30.4921441,37.654,7,
2017/06/13 16:53:51.3315,16.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.16,27.82,76.4,30.92,2017/06/07,17:18:52,-88.2122114,30.4921397,36.418,7,
2017/06/13 16:53:51.3577,16.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,27.74,76.5,30.92,2017/06/07,17:18:53,-88.2122172,30.4921396,35.081,7,
2017/06/13 16:53:51.3837,16.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,27.64,77.4,31.05,2017/06/07,17:18:54,-88.2122277,30.4921424,33.446,7,
2017/06/13 16:53:51.4098,16.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,27.78,78.6,31.14,2017/06/07,17:18:55,-88.2122294,30.4921431,32.616,7,
2017/06/13 16:53:51.4359,16.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,28.21,78.1,31.74,2017/06/07,17:18:56,-88.2122354,30.4921354,31.27,7,
2017/06/13 16:53:51.4617,16.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,28.78,82.8,32.42,2017/06/07,17:18:56,-88.2122354,30.4921354,31.27,7,
2017/06/13 16:53:51.4621,16.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,28.78,82.8,32.42,2017/06/07,17:18:57,-88.2122397,30.4921305,30.769,7,
2017/06/13 16:53:51.4879,16.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.89,28.91,82.4,31.18,2017/06/07,17:18:58,-88.2122392,30.4921298,30.664,7,
2017/06/13 16:53:51.5139,16.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.82,28.79,81.2,31.14,2017/06/07,17:18:59,-88.2122445,30.4921274,29.817,7,
2017/06/13 16:53:51.5398,16.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,28.83,82.6,32.12,2017/06/07,17:19:00,-88.2122495,30.4921259,29.117,7,
2017/06/13 16:53:51.5559,16.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,28.95,82.4,31.57,2017/06/07,17:19:01,-88.2122491,30.4921261,28.877,7,
2017/06/13 16:53:51.5879,16.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,29.08,80.3,32.38,2017/06/07,17:19:02,-88.2122506,30.4921259,28.689,7,
2017/06/13 16:53:51.6139,16.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,29.32,86.4,32.12,2017/06/07,17:19:03,-88.2122523,30.4921242,28.548,7,
2017/06/13 16:53:51.6400,16.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,29.49,86.1,32.42,2017/06/07,17:19:04,-88.2122535,30.4921239,28.5,7,
2017/06/13 16:53:51.6662,16.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,29.53,84.8,32.73,2017/06/07,17:19:05,-88.2122526,30.4921245,28.567,7,
2017/06/13 16:53:51.6925,16.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.68,29.64,84.5,32.3,2017/06/07,17:19:06,-88.2122524,30.4921259,28.316,7,
2017/06/13 16:53:51.7183,16.930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.79,29.83,84.7,33.2,2017/06/07,17:19:07,-88.2122486,30.4921255,28.563,7,
2017/06/13 16:53:51.7440,16.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,29.88,84.9,34.1,2017/06/07,17:19:08,-88.2122451,30.4921231,28.611,7,
2017/06/13 16:53:51.7706,16.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,29.89,84.7,34.91,2017/06/07,17:19:09,-88.2122447,30.4921216,28.495,7,
2017/06/13 16:53:51.7967,17.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,29.93,84.8,33.5,2017/06/07,17:19:10,-88.2122451,30.4921206,28.607,7,
2017/06/13 16:53:51.8226,17.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.79,30,82.7,33.67,2017/06/07,17:19:11,-88.2122444,30.4921204,28.923,7,
2017/06/13 16:53:51.8483,17.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,30,81.7,34.96,2017/06/07,17:19:12,-88.2122463,30.4921196,29.306,7,
2017/06/13 16:53:51.8747,17.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,30,81.2,35.17,2017/06/07,17:19:13,-88.2122508,30.4921162,28.861,7,
2017/06/13 16:53:51.9007,17.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.92,30.1,80.3,34.4,2017/06/07,17:19:14,-88.2122523,30.4921148,28.694,7,
2017/06/13 16:53:51.9268,17.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.69,30.23,79.8,35.17,2017/06/07,17:19:15,-88.2122568,30.4921138,28.221,7,
2017/06/13 16:53:51.9528,17.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,30.33,80.7,34.7,2017/06/07,17:19:16,-88.2122576,30.4921127,28.365,7,
2017/06/13 16:53:51.9788,17.190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,30.37,79.1,35.3,2017/06/07,17:19:17,-88.2122553,30.4921119,28.735,7,
2017/06/13 16:53:52.0048,17.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,30.39,79,35.04,2017/06/07,17:19:18,-88.2122562,30.4921118,28.486,7,
