Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:58:45.3507,23.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.63,30.32,55.4,38.17,2017/06/07,17:29:05,-88.2122505,30.4920739,26.518,4,
2017/06/13 16:58:45.3767,23.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,30.22,54.3,37.62,2017/06/07,17:29:06,-88.2122474,30.4920759,26.568,4,
2017/06/13 16:58:45.4024,23.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,30.28,56.2,37.36,2017/06/07,17:29:07,-88.2122484,30.4920738,26.568,4,
2017/06/13 16:58:45.4029,23.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,30.28,56.2,37.36,2017/06/07,17:29:07,-88.2122484,30.4920738,25.914,4,
2017/06/13 16:58:45.4288,23.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.74,30.25,56,36.97,2017/06/07,17:29:08,-88.2122453,30.492078,26.424,4,
2017/06/13 16:58:45.4546,23.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.59,30.2,55.9,37.92,2017/06/07,17:29:09,-88.2122463,30.4920751,25.953,4,
2017/06/13 16:58:45.4806,23.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.62,29.97,56.3,37.96,2017/06/07,17:29:10,-88.2122431,30.4920782,26.694,4,
2017/06/13 16:58:45.5066,23.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,30.02,55.4,37.74,2017/06/07,17:29:11,-88.2122398,30.4920807,26.999,4,
2017/06/13 16:58:45.5329,23.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,30.01,56,36.71,2017/06/07,17:29:12,-88.2122379,30.492082,27.078,4,
2017/06/13 16:58:45.5586,23.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.66,29.99,55.8,36.63,2017/06/07,17:29:13,-88.2122367,30.4920829,27.403,4,
2017/06/13 16:58:45.5850,23.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,30.1,56.8,36.37,2017/06/07,17:29:14,-88.2122348,30.4920857,28.047,4,
2017/06/13 16:58:45.6107,23.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,30.15,56.7,36.24,2017/06/07,17:29:15,-88.2122331,30.4920892,28.985,4,
2017/06/13 16:58:45.6366,23.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,30.24,56.8,36.67,2017/06/07,17:29:16,-88.2122309,30.4920932,28.985,4,
2017/06/13 16:58:45.6371,23.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,30.24,56.8,36.67,2017/06/07,17:29:16,-88.2122309,30.4920932,30.034,4,
2017/06/13 16:58:45.6627,23.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.77,30.24,57.8,36.54,2017/06/07,17:29:17,-88.2122287,30.4920963,30.646,4,
2017/06/13 16:58:45.6890,23.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,29.84,56.8,37.62,2017/06/07,17:29:18,-88.2122256,30.4921014,31.519,4,
2017/06/13 16:58:45.7148,23.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,29.54,55.1,36.67,2017/06/07,17:29:19,-88.2122252,30.4921029,32.322,4,
2017/06/13 16:58:45.7408,23.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.74,29.58,53.8,36.24,2017/06/07,17:29:20,-88.2122266,30.4921013,32.177,4,
2017/06/13 16:58:45.7672,23.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,29.68,55.5,36.11,2017/06/07,17:29:21,-88.2122274,30.4921017,32.254,4,
2017/06/13 16:58:45.7928,23.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,29.52,57.1,35.51,2017/06/07,17:29:22,-88.2122284,30.492101,32.267,4,
2017/06/13 16:58:45.8188,24.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.66,29.66,58.5,35.17,2017/06/07,17:29:23,-88.2122298,30.4920976,31.415,4,
2017/06/13 16:58:45.8451,24.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.67,29.72,59.8,35.21,2017/06/07,17:29:24,-88.2122288,30.4920961,30.966,4,
2017/06/13 16:58:45.8709,24.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,29.52,58.5,34.83,2017/06/07,17:29:25,-88.2122252,30.4920966,31.098,4,
2017/06/13 16:58:45.8972,24.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,29.58,58.4,35.17,2017/06/07,17:29:26,-88.2122252,30.4920957,31.182,4,
2017/06/13 16:58:45.9229,24.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.58,29.48,57.6,35.43,2017/06/07,17:29:27,-88.2122232,30.4920975,31.759,4,
2017/06/13 16:58:45.9494,24.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,29.16,57.6,35.47,2017/06/07,17:29:28,-88.2122219,30.492095,31.687,4,
2017/06/13 16:58:45.9752,24.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,29.13,57.8,35.13,2017/06/07,17:29:29,-88.2122209,30.4920952,31.893,4,
2017/06/13 16:58:46.0009,24.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.74,29.09,59.7,34.53,2017/06/07,17:29:30,-88.2122223,30.4920938,31.345,4,
2017/06/13 16:58:46.0269,24.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,29,59.5,35.13,2017/06/07,17:29:31,-88.2122244,30.4920928,31.107,4,
2017/06/13 16:58:46.0531,24.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.82,28.94,60.8,35.34,2017/06/07,17:29:32,-88.2122264,30.4920935,31.665,4,
2017/06/13 16:58:46.0790,24.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.86,28.9,60.9,34.1,2017/06/07,17:29:33,-88.2122247,30.4920969,32.633,4,
2017/06/13 16:58:46.1053,24.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.01,28.79,60.6,35.43,2017/06/07,17:29:34,-88.2122222,30.4921052,34.371,4,
2017/06/13 16:58:46.1312,24.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,28.81,60.3,32.94,2017/06/07,17:29:35,-88.2122225,30.4921107,36.144,4,
2017/06/13 16:58:46.1570,24.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,28.86,61.3,32.68,2017/06/07,17:29:36,-88.2122233,30.4921075,35.92,4,
2017/06/13 16:58:46.1832,24.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,28.79,60.5,32.12,2017/06/07,17:29:37,-88.2122247,30.4921023,35.807,4,
2017/06/13 16:58:46.2092,24.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,28.7,58.9,31.78,2017/06/07,17:29:38,-88.2122265,30.4921031,36.272,4,
2017/06/13 16:58:46.2350,24.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,28.39,59.1,32.08,2017/06/07,17:29:39,-88.2122268,30.4921035,36.492,4,
2017/06/13 16:58:46.2615,24.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.17,28.23,58.9,32.3,2017/06/07,17:29:40,-88.212218,30.4921168,40.07,4,
2017/06/13 16:58:46.2870,24.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.05,27.91,59.2,31.01,2017/06/07,17:29:41,-88.2122178,30.4921166,40.673,4,
2017/06/13 16:58:46.3131,24.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.24,27.8,59,30.75,2017/06/07,17:29:42,-88.2122119,30.4921192,41.886,4,
2017/06/13 16:58:46.3393,24.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,27.81,58.9,32.12,2017/06/07,17:29:43,-88.2122043,30.4921236,43.713,4,
2017/06/13 16:58:46.3653,24.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.86,27.7,58.9,31.35,2017/06/07,17:29:44,-88.2122077,30.4921149,40.128,4,
2017/06/13 16:58:46.3914,24.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,27.78,59.1,30.92,2017/06/07,17:29:45,-88.2122066,30.4921204,38.709,4,
2017/06/13 16:58:46.4175,24.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,27.7,59.4,30.28,2017/06/07,17:29:46,-88.2122056,30.4921393,41.869,4,
2017/06/13 16:58:46.4433,24.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.76,27.74,60.6,29.98,2017/06/07,17:29:47,-88.2122114,30.4921391,42.691,4,
2017/06/13 16:58:46.4693,24.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,27.73,59.7,29.46,2017/06/07,17:29:48,-88.2122196,30.4921225,39.793,4,
2017/06/13 16:58:46.4953,24.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,27.63,60.8,29.59,2017/06/07,17:29:49,-88.2122258,30.4921163,38.159,4,
2017/06/13 16:58:46.5216,24.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.47,27.56,60.1,29.34,2017/06/07,17:29:50,-88.2122321,30.4921098,36.268,4,
2017/06/13 16:58:46.5474,24.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,27.47,60.5,29.55,2017/06/07,17:29:51,-88.2122282,30.4921263,40.271,4,
2017/06/13 16:58:46.5733,24.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.54,27.59,61.1,29.77,2017/06/07,17:29:52,-88.2122384,30.492127,40.901,4,
2017/06/13 16:58:46.5995,24.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.47,27.63,62.8,29.42,2017/06/07,17:29:53,-88.2122401,30.492132,43.737,4,
2017/06/13 16:58:46.6257,24.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.38,27.47,61.9,29.85,2017/06/07,17:29:54,-88.2122499,30.492122,44.241,4,
2017/06/13 16:58:46.6518,24.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.4,27.56,62.5,29.51,2017/06/07,17:29:55,-88.2122612,30.4921041,44.25,4,
2017/06/13 16:58:46.6775,24.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.32,27.63,62,29.29,2017/06/07,17:29:56,-88.2122656,30.4920921,43.824,4,
2017/06/13 16:58:46.7036,24.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.1,27.54,62.7,29.12,2017/06/07,17:29:57,-88.2122678,30.4920927,42.365,4,
2017/06/13 16:58:46.7295,24.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.44,27.63,62.5,29.04,2017/06/07,17:29:58,-88.2122613,30.4921081,43.356,4,
2017/06/13 16:58:46.7459,24.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.44,27.68,62.8,29.04,2017/06/07,17:29:59,-88.212256,30.4921154,44.485,4,
2017/06/13 16:58:46.7774,24.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.01,27.4,61.9,28.86,2017/06/07,17:30:00,-88.2122552,30.4921106,43.533,4,
2017/06/13 16:58:46.8035,25.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.08,27.26,62.3,29.89,2017/06/07,17:30:01,-88.2122585,30.4921035,41.791,4,
2017/06/13 16:58:46.8295,25.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.94,27.19,62,29.68,2017/06/07,17:30:02,-88.2122628,30.4920983,41.441,4,
2017/06/13 16:58:46.8556,25.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.89,27.21,62.7,29.42,2017/06/07,17:30:03,-88.2122593,30.4921005,43.313,4,
2017/06/13 16:58:46.8818,25.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.94,27.31,62.9,29.25,2017/06/07,17:30:04,-88.2122489,30.492111,46.913,4,
2017/06/13 16:58:46.9076,25.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.86,27.38,63.5,29.12,2017/06/07,17:30:05,-88.2122422,30.4921106,47.544,4,
2017/06/13 16:58:46.9338,25.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.78,27.38,63.8,28.99,2017/06/07,17:30:06,-88.2122373,30.4921133,50.737,4,
2017/06/13 16:58:46.9622,25.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.65,27.34,64.1,28.74,2017/06/07,17:30:07,-88.212242,30.4921073,49.627,4,
2017/06/13 16:58:46.9858,25.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.95,27.31,63.6,28.82,2017/06/07,17:30:08,-88.2122433,30.4921316,53.109,4,
2017/06/13 16:58:47.0117,25.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.68,27.32,64.3,28.78,2017/06/07,17:30:09,-88.2122486,30.4921396,54.172,4,
2017/06/13 16:58:47.0380,25.240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.62,27.25,63.7,29.89,2017/06/07,17:30:10,-88.2122492,30.4921381,55.266,4,
2017/06/13 16:58:47.0637,25.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.66,27.29,64.8,29.94,2017/06/07,17:30:11,-88.2122461,30.4921339,55.165,4,
2017/06/13 16:58:47.0897,25.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.54,27.37,64.2,29.89,2017/06/07,17:30:12,-88.2122416,30.4921495,58.826,4,
2017/06/13 16:58:47.1162,25.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.49,27.37,64.6,29.85,2017/06/07,17:30:13,-88.2122466,30.4921472,58.209,4,
2017/06/13 16:58:47.1417,25.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.34,27.38,64.3,29.94,2017/06/07,17:30:13,-88.2122466,30.4921472,58.209,4,
2017/06/13 16:58:47.1422,25.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.34,27.38,64.3,29.94,2017/06/07,17:30:14,-88.2122438,30.4921635,60.279,4,
2017/06/13 16:58:47.1679,25.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.34,27.38,64.6,29.98,2017/06/07,17:30:15,-88.2122415,30.4921868,62.666,4,
2017/06/13 16:58:47.1940,25.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.55,27.35,64.7,29.89,2017/06/07,17:30:16,-88.2122356,30.4922154,67.335,4,
2017/06/13 16:58:47.2200,25.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.74,27.38,64.6,29.98,2017/06/07,17:30:17,-88.2122357,30.4922345,71.922,4,
2017/06/13 16:58:47.2461,25.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.32,27.43,64.1,29.94,2017/06/07,17:30:18,-88.2122275,30.4922612,79.672,4,
2017/06/13 16:58:47.2722,25.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.8,27.39,64.4,29.85,2017/06/07,17:30:19,-88.2122169,30.4922855,84.651,4,
2017/06/13 16:58:47.2979,25.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.22,27.41,64,29.98,2017/06/07,17:30:20,-88.212205,30.49231,84.651,4,
2017/06/13 16:58:47.2984,25.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.22,27.41,64,29.98,2017/06/07,17:30:20,-88.212205,30.49231,89.204,4,
2017/06/13 16:58:47.3239,25.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.39,27.39,64.8,29.89,2017/06/07,17:30:21,-88.2121965,30.4923287,92.856,4,
2017/06/13 16:58:47.3501,25.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.04,27.58,64.3,28.65,2017/06/07,17:30:22,-88.2121969,30.4923331,94.103,4,
2017/06/13 16:58:47.3760,25.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.82,27.43,64.3,28.69,2017/06/07,17:30:23,-88.2121971,30.4923296,92.598,4,
2017/06/13 16:58:47.4023,25.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.61,27.45,64.3,28.74,2017/06/07,17:30:24,-88.2121957,30.4923409,94.389,4,
2017/06/13 16:58:47.4283,25.630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.74,27.51,64.7,28.74,2017/06/07,17:30:25,-88.2121948,30.4923574,96.477,4,
2017/06/13 16:58:47.4541,25.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.48,27.52,63.8,28.74,2017/06/07,17:30:26,-88.2121902,30.4923857,101.566,4,
2017/06/13 16:58:47.4802,25.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.61,27.58,63.8,28.69,2017/06/07,17:30:27,-88.2121958,30.4924001,102.623,4,
2017/06/13 16:58:47.5062,25.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,27.47,64,28.91,2017/06/07,17:30:28,-88.2121935,30.492424,106.395,4,
2017/06/13 16:58:47.5321,25.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.49,27.47,64.5,28.95,2017/06/07,17:30:29,-88.212187,30.4924515,112.315,4,
2017/06/13 16:58:47.5583,25.760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.63,27.59,64.7,28.82,2017/06/07,17:30:30,-88.2121802,30.4924713,117.482,4,
2017/06/13 16:58:47.5840,25.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.19,27.54,64.3,28.91,2017/06/07,17:30:31,-88.2121776,30.4924794,120.94,4,
2017/06/13 16:58:47.6101,25.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.21,27.61,64.1,28.78,2017/06/07,17:30:32,-88.2121794,30.4924713,119.972,4,
2017/06/13 16:58:47.6361,25.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.99,27.47,64.1,28.82,2017/06/07,17:30:33,-88.2121756,30.4924801,119.978,4,
2017/06/13 16:58:47.6627,25.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.07,27.43,63.9,28.95,2017/06/07,17:30:34,-88.2121686,30.4925015,124.251,4,
2017/06/13 16:58:47.6884,25.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.97,27.56,64.7,28.86,2017/06/07,17:30:35,-88.2121637,30.4925058,127.67,4,
2017/06/13 16:58:47.7146,25.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.86,27.56,64.3,28.86,2017/06/07,17:30:36,-88.2121524,30.4925279,134.279,4,
2017/06/13 16:58:47.7403,25.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.91,27.45,64.6,28.86,2017/06/07,17:30:37,-88.2121431,30.4925546,138.962,4,
