Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:40:13.1045,12.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.93,26.53,73.6,30.75,2017/06/07,17:59:51,-88.2121753,30.4921906,113.748,8,
2017/06/13 12:40:13.1358,12.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.98,26.59,74.3,31.05,2017/06/07,17:59:52,-88.2121739,30.4922007,115.695,8,
2017/06/13 12:40:13.1514,12.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.01,26.58,74.9,31.18,2017/06/07,17:59:53,-88.2121761,30.492205,115.562,8,
2017/06/13 12:40:13.1826,12.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.17,26.61,72.6,31.27,2017/06/07,17:59:54,-88.2121775,30.4922054,114.261,8,
2017/06/13 12:40:13.2139,12.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.39,26.49,76.2,31.52,2017/06/07,17:59:55,-88.2121802,30.4922092,113.156,8,
2017/06/13 12:40:13.2295,12.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.16,26.52,76.8,31.14,2017/06/07,17:59:56,-88.2121844,30.492204,111.983,8,
2017/06/13 12:40:13.2608,12.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41,26.46,72.7,31.57,2017/06/07,17:59:57,-88.2121907,30.4921905,111.347,8,
2017/06/13 12:40:13.2920,12.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.59,26.53,73.1,32.12,2017/06/07,17:59:58,-88.212198,30.4921739,110.136,8,
2017/06/13 12:40:13.3076,12.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.85,26.52,72.5,32.51,2017/06/07,17:59:59,-88.2122085,30.4921612,108.418,8,
2017/06/13 12:40:13.3389,12.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.87,26.51,73.1,32.68,2017/06/07,18:00:00,-88.2122168,30.4921563,106.839,8,
2017/06/13 12:40:13.3701,12.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.93,26.53,74.2,32.68,2017/06/07,18:00:01,-88.2122246,30.4921519,104.838,8,
2017/06/13 12:40:13.3858,12.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.12,26.56,72.5,32.6,2017/06/07,18:00:02,-88.2122256,30.492146,103.156,8,
2017/06/13 12:40:13.4170,12.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.18,26.59,72.7,32.6,2017/06/07,18:00:03,-88.2122233,30.4921431,101.589,8,
2017/06/13 12:40:13.4483,12.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.18,26.66,74.5,32.34,2017/06/07,18:00:04,-88.2122232,30.4921443,100.329,8,
2017/06/13 12:40:13.4639,12.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,26.81,77.8,31.87,2017/06/07,18:00:05,-88.2122322,30.4921309,97.477,8,
2017/06/13 12:40:13.4951,12.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.18,26.86,76.8,31.61,2017/06/07,18:00:06,-88.2122356,30.492122,96.435,8,
2017/06/13 12:40:13.5264,12.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.29,26.97,66,31.01,2017/06/07,18:00:07,-88.2122353,30.4921126,95.277,8,
2017/06/13 12:40:13.5420,12.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.49,26.82,61,29.72,2017/06/07,18:00:08,-88.2122383,30.4921122,94.873,8,
2017/06/13 12:40:13.5733,12.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.6,26.82,62.7,29.72,2017/06/07,18:00:09,-88.2122435,30.4921135,94.366,8,
2017/06/13 12:40:13.6045,12.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.64,26.73,75.3,29.55,2017/06/07,18:00:10,-88.2122426,30.4921149,93.085,8,
2017/06/13 12:40:13.6202,12.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.87,26.77,72.5,29.64,2017/06/07,18:00:11,-88.2122391,30.4921166,92.095,8,
2017/06/13 12:40:13.6514,12.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.91,26.8,68.5,29.34,2017/06/07,18:00:12,-88.2122388,30.4921129,90.486,8,
2017/06/13 12:40:13.6827,13.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.05,26.8,70.5,29.68,2017/06/07,18:00:13,-88.2122361,30.492112,89.231,8,
2017/06/13 12:40:13.6983,13.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.23,26.81,65.4,29.34,2017/06/07,18:00:14,-88.2122344,30.4921126,88.369,8,
2017/06/13 12:40:13.7295,13.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.5,26.8,67.7,29.68,2017/06/07,18:00:15,-88.2122345,30.4921096,86.941,8,
2017/06/13 12:40:13.7452,13.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.9,26.75,65.8,29.81,2017/06/07,18:00:16,-88.2122322,30.4921098,85.147,8,
2017/06/13 12:40:13.7764,13.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.94,26.77,62.8,29.98,2017/06/07,18:00:17,-88.2122312,30.4921125,83.382,8,
2017/06/13 12:40:13.8077,13.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.2,26.8,59.7,29.94,2017/06/07,18:00:18,-88.2122307,30.4921185,82.137,8,
2017/06/13 12:40:13.8233,13.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.38,26.68,58.9,29.55,2017/06/07,18:00:19,-88.2122362,30.4921222,82.556,8,
2017/06/13 12:40:13.8545,13.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.45,26.65,60.3,29.42,2017/06/07,18:00:20,-88.2122449,30.4921138,81.008,8,
2017/06/13 12:40:13.8858,13.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.46,26.59,58.7,29.16,2017/06/07,18:00:21,-88.2122479,30.4921127,79.163,8,
2017/06/13 12:40:13.9138,13.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.59,26.72,58.7,28.86,2017/06/07,18:00:22,-88.2122503,30.4921133,77.196,8,
2017/06/13 12:40:13.9337,13.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.32,26.75,60.6,28.65,2017/06/07,18:00:23,-88.2122503,30.4921152,75.465,8,
2017/06/13 12:40:13.9650,13.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.57,26.68,60.8,29.59,2017/06/07,18:00:24,-88.2122465,30.4921107,73.592,8,
2017/06/13 12:40:13.9806,13.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.76,26.74,60.9,29.25,2017/06/07,18:00:25,-88.2122418,30.4921006,71.632,8,
2017/06/13 12:40:14.0118,13.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.94,26.82,60.8,29.21,2017/06/07,18:00:26,-88.2122353,30.4920976,70.221,8,
2017/06/13 12:40:14.0431,13.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.2,26.87,60.8,29.08,2017/06/07,18:00:27,-88.2122284,30.4921014,69.405,8,
2017/06/13 12:40:14.0587,13.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.24,26.87,61.3,28.91,2017/06/07,18:00:28,-88.2122262,30.492101,67.839,8,
2017/06/13 12:40:14.0900,13.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.37,26.87,61.3,28.69,2017/06/07,18:00:29,-88.2122258,30.492099,66.811,8,
2017/06/13 12:40:14.1212,13.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.39,26.96,61.8,28.74,2017/06/07,18:00:30,-88.2122258,30.4920946,65.926,8,
2017/06/13 12:40:14.1368,13.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.52,27.03,62.7,29.98,2017/06/07,18:00:31,-88.2122282,30.492087,65.372,8,
2017/06/13 12:40:14.1753,13.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.81,26.95,62.6,28.78,2017/06/07,18:00:32,-88.2122336,30.492078,63.847,8,
2017/06/13 12:40:14.1936,13.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.02,27.05,62.3,28.69,2017/06/07,18:00:33,-88.2122374,30.4920774,62.713,8,
2017/06/13 12:40:14.2249,13.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.2,26.93,61.9,28.74,2017/06/07,18:00:34,-88.2122391,30.4920821,61.629,8,
2017/06/13 12:40:14.2405,13.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.22,26.91,62.5,28.69,2017/06/07,18:00:35,-88.2122365,30.4920941,61.342,8,
2017/06/13 12:40:14.2718,13.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.09,26.91,61.5,28.82,2017/06/07,18:00:36,-88.2122345,30.4921014,60.268,8,
2017/06/13 12:40:14.3030,13.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.24,26.97,62.6,28.78,2017/06/07,18:00:37,-88.2122305,30.4921022,59.185,8,
2017/06/13 12:40:14.3187,13.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.29,27,62.1,29.89,2017/06/07,18:00:38,-88.2122265,30.4920984,58.142,8,
2017/06/13 12:40:14.3499,13.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.6,27.06,61.7,29.89,2017/06/07,18:00:39,-88.212221,30.4920947,57.024,8,
2017/06/13 12:40:14.3821,13.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.61,26.92,62,29.98,2017/06/07,18:00:40,-88.2122151,30.4920926,55.727,8,
2017/06/13 12:40:14.4061,13.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.83,27.03,62.4,29.77,2017/06/07,18:00:41,-88.2122141,30.4920938,54.685,8,
2017/06/13 12:40:14.4341,13.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.84,27.03,62.6,29.77,2017/06/07,18:00:42,-88.2122175,30.4920926,53.707,8,
2017/06/13 12:40:14.4506,13.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.27,26.96,61.6,29.89,2017/06/07,18:00:43,-88.2122221,30.492091,52.96,8,
2017/06/13 12:40:14.4819,13.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.44,27.01,62.4,28.65,2017/06/07,18:00:44,-88.2122262,30.4920926,52.426,8,
2017/06/13 12:40:14.5132,13.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.53,27.04,62.2,28.82,2017/06/07,18:00:45,-88.2122303,30.4920973,52.017,8,
2017/06/13 12:40:14.5288,13.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.53,27.02,64.4,29.04,2017/06/07,18:00:46,-88.2122342,30.4920982,51.256,8,
2017/06/13 12:40:14.5601,13.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.75,27.06,66.3,29.51,2017/06/07,18:00:47,-88.212234,30.4920941,50.501,8,
2017/06/13 12:40:14.5913,13.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.85,26.96,70.4,28.65,2017/06/07,18:00:48,-88.212234,30.492088,48.749,8,
2017/06/13 12:40:14.6069,13.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.05,27.01,70.6,29.25,2017/06/07,18:00:49,-88.2122344,30.4920854,47.672,8,
2017/06/13 12:40:14.6382,13.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.29,27.03,70.1,29.34,2017/06/07,18:00:50,-88.2122371,30.4920778,46.123,8,
2017/06/13 12:40:14.6538,13.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.28,27.12,70.4,29.85,2017/06/07,18:00:51,-88.2122392,30.4920766,45.013,8,
2017/06/13 12:40:14.6851,14.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.4,27.14,70.7,29.42,2017/06/07,18:00:52,-88.2122394,30.4920793,44.532,8,
2017/06/13 12:40:14.7163,14.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.58,27.07,70.6,29.89,2017/06/07,18:00:53,-88.2122423,30.492078,43.537,8,
2017/06/13 12:40:14.7319,14.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.35,27.19,69.5,29.77,2017/06/07,18:00:54,-88.2122398,30.4920767,42.521,8,
2017/06/13 12:40:14.7632,14.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.67,27.29,68.7,29.89,2017/06/07,18:00:55,-88.2122385,30.4920741,41.847,8,
2017/06/13 12:40:14.7944,14.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.69,27.57,70.2,29.46,2017/06/07,18:00:56,-88.2122365,30.492073,41.249,8,
2017/06/13 12:40:14.8100,14.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.73,27.75,73.9,29.89,2017/06/07,18:00:57,-88.2122328,30.4920744,40.256,8,
2017/06/13 12:40:14.8413,14.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.76,27.52,75.6,30.11,2017/06/07,18:00:58,-88.2122309,30.4920754,39.932,8,
2017/06/13 12:40:14.8725,14.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.98,27.56,73.5,30.75,2017/06/07,18:00:59,-88.212234,30.4920716,39.165,8,
2017/06/13 12:40:14.8881,14.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.38,27.52,65.7,30.75,2017/06/07,18:01:00,-88.2122395,30.4920767,38.946,8,
2017/06/13 12:40:14.9205,14.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.15,27.39,60.9,30.49,2017/06/07,18:01:01,-88.2122419,30.4920873,38.263,8,
2017/06/13 12:40:14.9518,14.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.1,27.46,66.7,30.37,2017/06/07,18:01:02,-88.2122401,30.4920975,37.489,8,
2017/06/13 12:40:14.9674,14.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.33,27.53,69.6,30.45,2017/06/07,18:01:03,-88.2122371,30.4921045,37.661,8,
2017/06/13 12:40:14.9986,14.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.63,27.43,74.1,30.58,2017/06/07,18:01:04,-88.2122326,30.4921015,37.273,8,
2017/06/13 12:40:15.0299,14.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.61,27.58,72.7,30.54,2017/06/07,18:01:05,-88.21223,30.4920938,36.642,8,
2017/06/13 12:40:15.0455,14.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.87,27.65,72.7,30.58,2017/06/07,18:01:06,-88.2122272,30.4920942,36.119,8,
2017/06/13 12:40:15.0768,14.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.98,27.7,76.6,31.31,2017/06/07,18:01:07,-88.2122272,30.492095,34.524,8,
2017/06/13 12:40:15.1080,14.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.1,27.68,74.8,31.18,2017/06/07,18:01:08,-88.212224,30.4921012,34.099,8,
2017/06/13 12:40:15.1237,14.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.12,27.59,70.8,31.1,2017/06/07,18:01:09,-88.2122195,30.4921015,33.486,8,
2017/06/13 12:40:15.1549,14.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.39,27.7,71.9,30.92,2017/06/07,18:01:10,-88.2122157,30.4920959,32.21,8,
2017/06/13 12:40:15.1861,14.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.5,27.74,74.3,31.4,2017/06/07,18:01:11,-88.2122145,30.4920953,31.468,8,
2017/06/13 12:40:15.2018,14.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.65,27.74,73.2,31.61,2017/06/07,18:01:12,-88.212221,30.4920902,29.955,8,
2017/06/13 12:40:15.2330,14.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.81,27.65,70.8,31.82,2017/06/07,18:01:13,-88.2122243,30.4920872,29.29,8,
2017/06/13 12:40:15.2643,14.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.84,27.63,64.2,31.78,2017/06/07,18:01:14,-88.212224,30.492087,28.528,8,
2017/06/13 12:40:15.2799,14.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,27.54,59.6,31.22,2017/06/07,18:01:15,-88.2122239,30.4920923,28.475,8,
2017/06/13 12:40:15.3111,14.640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,27.61,60.6,30.58,2017/06/07,18:01:16,-88.2122288,30.492092,27.317,8,
2017/06/13 12:40:15.3429,14.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,27.7,65,30.54,2017/06/07,18:01:17,-88.2122343,30.492097,27.217,8,
2017/06/13 12:40:15.3602,14.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.02,72.5,30.79,2017/06/07,18:01:18,-88.2122329,30.4921021,27.661,8,
2017/06/13 12:40:15.3915,14.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,28.39,76.9,31.74,2017/06/07,18:01:19,-88.2122301,30.4921008,27.299,8,
2017/06/13 12:40:15.4071,14.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,28.55,76.8,32.6,2017/06/07,18:01:20,-88.2122296,30.4921026,27.607,8,
2017/06/13 12:40:15.4383,14.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,28.53,74.5,31.01,2017/06/07,18:01:21,-88.2122311,30.4920989,27.336,8,
2017/06/13 12:40:15.4696,14.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,28.48,71.9,31.31,2017/06/07,18:01:22,-88.212232,30.492094,26.874,8,
2017/06/13 12:40:15.4852,14.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,28.52,72.8,30.92,2017/06/07,18:01:23,-88.2122329,30.4920916,26.032,8,
2017/06/13 12:40:15.5008,14.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,28.72,72.9,32.08,2017/06/07,18:01:24,-88.2122323,30.4920957,25.952,7,
2017/06/13 12:40:15.5321,14.860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,29.13,74,32.42,2017/06/07,18:01:25,-88.2122306,30.4921002,26.28,7,
2017/06/13 12:40:15.5633,14.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,29.5,77,32.38,2017/06/07,18:01:26,-88.2122284,30.492102,26.444,7,
2017/06/13 12:40:15.5946,14.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,29.57,74.5,32.68,2017/06/07,18:01:27,-88.2122277,30.4921018,26.664,7,
