Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 17:01:46.1837,35.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.72,27.19,55.9,29.64,2017/06/07,17:30:56,-88.2121967,30.492193,62.051,11,
2017/06/13 17:01:46.2098,35.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.52,27.27,56,29.77,2017/06/07,17:30:57,-88.2122012,30.4921961,62.656,11,
2017/06/13 17:01:46.2359,35.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.38,27.4,56.2,29.85,2017/06/07,17:30:58,-88.2122044,30.4921983,63.845,11,
2017/06/13 17:01:46.2620,35.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.35,27.11,56,29.68,2017/06/07,17:30:59,-88.2122046,30.4922005,63.973,11,
2017/06/13 17:01:46.2878,35.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.44,27.19,55.6,29.42,2017/06/07,17:31:00,-88.2122048,30.4922038,64.397,11,
2017/06/13 17:01:46.3140,35.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.16,27.16,55.6,29.68,2017/06/07,17:31:01,-88.2122048,30.492209,65.35,11,
2017/06/13 17:01:46.3399,35.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,27.14,55.9,29.59,2017/06/07,17:31:02,-88.2122045,30.4922137,65.637,11,
2017/06/13 17:01:46.3661,35.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,27.16,55.9,29.59,2017/06/07,17:31:03,-88.2122038,30.492216,66.327,11,
2017/06/13 17:01:46.3921,35.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,27.16,55.9,29.59,2017/06/07,17:31:04,-88.2122023,30.4922177,67.028,11,
2017/06/13 17:01:46.4183,35.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.04,27.28,56.1,29.59,2017/06/07,17:31:05,-88.2121981,30.4922241,66.547,11,
2017/06/13 17:01:46.4440,35.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.89,27.09,56.8,29.51,2017/06/07,17:31:06,-88.2122009,30.4922288,67.687,11,
2017/06/13 17:01:46.4702,35.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.73,27.19,57,29.46,2017/06/07,17:31:07,-88.212201,30.492232,67.338,11,
2017/06/13 17:01:46.4963,35.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.68,27.16,56.6,29.42,2017/06/07,17:31:08,-88.212204,30.4922312,67.965,11,
2017/06/13 17:01:46.5222,35.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.55,27.25,56.8,29.51,2017/06/07,17:31:09,-88.2122124,30.4922282,70.186,11,
2017/06/13 17:01:46.5484,35.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.61,27.27,56.9,29.51,2017/06/07,17:31:10,-88.21225,30.4922292,77.272,11,
2017/06/13 17:01:46.5742,35.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.52,27.32,57.8,29.51,2017/06/07,17:31:11,-88.212247,30.4922327,78.229,10,
2017/06/13 17:01:46.6006,35.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.51,27.32,57,29.55,2017/06/07,17:31:12,-88.2122426,30.4922401,79.054,11,
2017/06/13 17:01:46.6262,35.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.39,27.34,57.5,29.51,2017/06/07,17:31:13,-88.2122411,30.4922473,80.295,11,
2017/06/13 17:01:46.6524,35.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.33,27.37,59.1,29.59,2017/06/07,17:31:14,-88.2122376,30.4922479,80.424,11,
2017/06/13 17:01:46.6782,35.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.33,27.35,61.6,29.89,2017/06/07,17:31:15,-88.2122371,30.4922429,81.554,11,
2017/06/13 17:01:46.7043,35.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.03,27.44,69.7,29.94,2017/06/07,17:31:16,-88.2122432,30.4922377,83.38,11,
2017/06/13 17:01:46.7305,35.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.01,27.51,71.3,30.45,2017/06/07,17:31:17,-88.2122507,30.4922345,84.483,11,
2017/06/13 17:01:46.7564,35.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.82,27.47,70.1,31.4,2017/06/07,17:31:18,-88.2122487,30.4922328,85.964,11,
2017/06/13 17:01:46.7825,35.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.91,27.58,69.9,32.12,2017/06/07,17:31:19,-88.2122262,30.492233,88.445,11,
2017/06/13 17:01:46.8086,35.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.85,27.6,68.4,30.92,2017/06/07,17:31:20,-88.2121802,30.4922376,94.946,11,
2017/06/13 17:01:46.8345,36.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.79,27.58,68.5,30.84,2017/06/07,17:31:21,-88.212144,30.4922505,95.025,10,
2017/06/13 17:01:46.8606,36.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.74,27.63,67.6,32.17,2017/06/07,17:31:22,-88.2121495,30.4922509,95.172,11,
2017/06/13 17:01:46.8866,36.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.58,27.67,67.7,32.6,2017/06/07,17:31:23,-88.2121523,30.4922555,94.994,11,
2017/06/13 17:01:46.9128,36.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.62,27.61,67.4,32.47,2017/06/07,17:31:24,-88.2121547,30.4922613,96.087,11,
2017/06/13 17:01:46.9388,36.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.38,27.58,66.6,31.52,2017/06/07,17:31:25,-88.2121584,30.4922683,97.075,11,
2017/06/13 17:01:46.9648,36.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.35,27.58,66.9,31.91,2017/06/07,17:31:26,-88.2121587,30.4922742,98.305,11,
2017/06/13 17:01:46.9908,36.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.27,27.6,66.4,32.38,2017/06/07,17:31:27,-88.2121533,30.49228,98.99,11,
2017/06/13 17:01:47.0168,36.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.2,27.63,65.8,31.48,2017/06/07,17:31:28,-88.2121473,30.4922864,99.745,11,
2017/06/13 17:01:47.0429,36.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.24,27.58,65.2,31.74,2017/06/07,17:31:29,-88.2121399,30.4922932,99.576,11,
2017/06/13 17:01:47.0689,36.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.07,27.58,65,32.25,2017/06/07,17:31:30,-88.2121378,30.492299,99.984,11,
2017/06/13 17:01:47.0949,36.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,27.7,65.2,32.42,2017/06/07,17:31:31,-88.2121373,30.4923077,99.62,11,
2017/06/13 17:01:47.1209,36.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.93,27.68,65.9,32.64,2017/06/07,17:31:32,-88.2121463,30.4923139,100.791,11,
2017/06/13 17:01:47.1469,36.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.96,27.58,66,32.3,2017/06/07,17:31:33,-88.2121498,30.4923237,100.129,11,
2017/06/13 17:01:47.1727,36.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.9,27.62,66.2,32.68,2017/06/07,17:31:34,-88.2121499,30.4923272,99.433,11,
2017/06/13 17:01:47.1989,36.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.81,27.54,64.8,32.08,2017/06/07,17:31:35,-88.2121505,30.4923232,99.173,11,
2017/06/13 17:01:47.2247,36.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.74,27.44,63.9,32.3,2017/06/07,17:31:36,-88.2121519,30.4923167,99.989,11,
2017/06/13 17:01:47.2511,36.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.66,27.53,64,32.42,2017/06/07,17:31:37,-88.2121536,30.4923105,100.919,11,
2017/06/13 17:01:47.2771,36.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.74,27.65,64,32.6,2017/06/07,17:31:38,-88.212154,30.4923048,101.552,11,
2017/06/13 17:01:47.3028,36.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.54,27.46,63.7,32.68,2017/06/07,17:31:39,-88.2121552,30.4922988,101.971,11,
2017/06/13 17:01:47.3289,36.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.38,27.53,63.1,32.08,2017/06/07,17:31:40,-88.2121579,30.4922927,102.745,11,
2017/06/13 17:01:47.3549,36.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.48,27.48,62,32.6,2017/06/07,17:31:41,-88.2121589,30.4922909,102.729,11,
2017/06/13 17:01:47.3809,36.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.52,27.48,58,32.47,2017/06/07,17:31:42,-88.2121605,30.4922901,103.313,11,
2017/06/13 17:01:47.4072,36.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.25,27.41,60,32.08,2017/06/07,17:31:43,-88.2121625,30.4922913,103.262,11,
2017/06/13 17:01:47.4329,36.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.19,27.41,61,32.68,2017/06/07,17:31:44,-88.2121674,30.4922933,104.015,11,
2017/06/13 17:01:47.4589,36.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.28,27.37,60.8,32.3,2017/06/07,17:31:45,-88.212172,30.4922956,103.918,11,
2017/06/13 17:01:47.4852,36.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.2,27.42,59.8,32.08,2017/06/07,17:31:46,-88.2121741,30.4922929,104.18,11,
2017/06/13 17:01:47.5110,36.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.13,27.3,59.4,32.55,2017/06/07,17:31:47,-88.2121736,30.4922891,104.892,11,
2017/06/13 17:01:47.5371,36.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.25,27.3,62,32.55,2017/06/07,17:31:48,-88.2121687,30.4922888,104.844,11,
2017/06/13 17:01:47.5631,36.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.9,27.17,62.8,32.55,2017/06/07,17:31:49,-88.2121649,30.4922865,104.664,11,
2017/06/13 17:01:47.5894,36.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.94,27.2,61.8,32.08,2017/06/07,17:31:50,-88.2121579,30.4922818,103.786,11,
2017/06/13 17:01:47.6151,36.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.82,27.08,62,32.25,2017/06/07,17:31:51,-88.2121537,30.4922775,104.116,11,
2017/06/13 17:01:47.6411,36.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.69,27.23,61.8,32.25,2017/06/07,17:31:52,-88.2121535,30.492277,104.621,11,
2017/06/13 17:01:47.6672,36.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.65,27.16,61.9,32.68,2017/06/07,17:31:53,-88.2121536,30.492279,104.79,11,
2017/06/13 17:01:47.6932,36.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.58,27.21,62.4,32.73,2017/06/07,17:31:54,-88.2121569,30.4922827,105.246,11,
2017/06/13 17:01:47.7191,36.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.61,27.27,62.5,32.68,2017/06/07,17:31:55,-88.2121594,30.4922854,105.406,11,
2017/06/13 17:01:47.7453,36.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.5,27.18,62.1,32.12,2017/06/07,17:31:56,-88.2121622,30.4922835,105.46,11,
2017/06/13 17:01:47.7716,36.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.41,27.18,62,32.68,2017/06/07,17:31:57,-88.2121647,30.4922795,105.582,11,
2017/06/13 17:01:47.7974,36.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.38,27.11,62.2,32.51,2017/06/07,17:31:58,-88.21217,30.492272,106.172,11,
2017/06/13 17:01:47.8232,37.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.3,27.03,62,32.21,2017/06/07,17:31:59,-88.212176,30.4922627,106.627,11,
2017/06/13 17:01:47.8237,37.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.3,27.03,62,32.21,2017/06/07,17:31:59,-88.212176,30.4922627,106.627,11,
2017/06/13 17:01:47.8494,37.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.23,26.99,62.2,32.08,2017/06/07,17:32:00,-88.2121825,30.4922516,106.816,11,
2017/06/13 17:01:47.8756,37.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.16,27.19,62.2,32.17,2017/06/07,17:32:01,-88.2121926,30.4922362,107.912,11,
2017/06/13 17:01:47.9014,37.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.03,27.15,61.6,32.25,2017/06/07,17:32:02,-88.2122007,30.4922223,108.022,11,
2017/06/13 17:01:47.9274,37.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.97,27.18,62,32.3,2017/06/07,17:32:03,-88.2122119,30.4922067,109.357,11,
2017/06/13 17:01:47.9536,37.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.97,27.25,61,32.38,2017/06/07,17:32:04,-88.2122199,30.4921945,108.96,11,
2017/06/13 17:01:47.9794,37.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.85,27.37,58.3,32.17,2017/06/07,17:32:05,-88.2122238,30.492189,108.34,11,
2017/06/13 17:01:48.0054,37.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.84,27.25,62.1,32.47,2017/06/07,17:32:06,-88.2122205,30.4921976,106.542,11,
2017/06/13 17:01:48.0313,37.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.93,27.41,62.3,32.55,2017/06/07,17:32:07,-88.212217,30.4922064,106.092,11,
2017/06/13 17:01:48.0577,37.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.77,27.56,62,32.64,2017/06/07,17:32:08,-88.2122158,30.4922126,106.237,11,
2017/06/13 17:01:48.0834,37.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.97,27.6,61.4,32.64,2017/06/07,17:32:09,-88.2122125,30.4922197,105.732,11,
2017/06/13 17:01:48.1096,37.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.95,27.65,61.5,32.6,2017/06/07,17:32:10,-88.2122085,30.4922237,104.489,11,
2017/06/13 17:01:48.1357,37.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.13,27.67,61.8,32.47,2017/06/07,17:32:11,-88.2122082,30.4922268,103.546,11,
2017/06/13 17:01:48.1619,37.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.33,27.69,61.9,32.42,2017/06/07,17:32:12,-88.21221,30.4922316,102.288,11,
2017/06/13 17:01:48.1877,37.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.31,27.8,61.7,32.68,2017/06/07,17:32:13,-88.2122128,30.4922347,100.497,11,
2017/06/13 17:01:48.2136,37.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.52,27.99,62.6,32.73,2017/06/07,17:32:14,-88.2122141,30.4922364,99.015,11,
2017/06/13 17:01:48.2397,37.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.77,28.01,61.8,32.25,2017/06/07,17:32:15,-88.2122164,30.4922363,98.091,11,
2017/06/13 17:01:48.2660,37.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.96,28.05,62,32.21,2017/06/07,17:32:16,-88.2122189,30.4922374,96.918,11,
2017/06/13 17:01:48.2920,37.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,27.87,63.2,32.3,2017/06/07,17:32:17,-88.2122194,30.4922371,96.298,11,
2017/06/13 17:01:48.3179,37.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.07,27.87,62.7,32.3,2017/06/07,17:32:18,-88.2122194,30.4922392,96.092,11,
2017/06/13 17:01:48.3437,37.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.37,27.78,63.5,32.3,2017/06/07,17:32:18,-88.2122194,30.4922392,96.092,11,
2017/06/13 17:01:48.3441,37.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.37,27.78,63.5,32.3,2017/06/07,17:32:19,-88.2122186,30.4922421,96.131,11,
2017/06/13 17:01:48.3699,37.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.44,27.68,63.4,32.42,2017/06/07,17:32:20,-88.2122176,30.4922465,95.406,11,
2017/06/13 17:01:48.3961,37.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.55,27.78,63,32.42,2017/06/07,17:32:21,-88.2122161,30.492251,94.098,11,
2017/06/13 17:01:48.4218,37.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.83,27.69,62.9,32.42,2017/06/07,17:32:22,-88.2122151,30.4922536,92.97,11,
2017/06/13 17:01:48.4479,37.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.95,27.96,63.1,32.64,2017/06/07,17:32:23,-88.2122166,30.4922564,91.895,11,
2017/06/13 17:01:48.4739,37.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.07,27.99,62.1,32.08,2017/06/07,17:32:24,-88.2122172,30.4922576,90.787,11,
2017/06/13 17:01:48.5002,37.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.09,27.72,63.3,32.12,2017/06/07,17:32:25,-88.2122185,30.4922566,89.151,10,
2017/06/13 17:01:48.5258,37.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.48,27.56,63.2,32.51,2017/06/07,17:32:26,-88.212218,30.4922508,88.902,11,
2017/06/13 17:01:48.5519,37.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.57,27.43,63.9,32.64,2017/06/07,17:32:27,-88.2122145,30.4922433,87.666,11,
2017/06/13 17:01:48.5778,37.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.76,27.5,62.8,32.12,2017/06/07,17:32:28,-88.2122066,30.4922409,85.021,11,
2017/06/13 17:01:48.6041,37.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.86,27.42,64.2,32.64,2017/06/07,17:32:29,-88.2122012,30.4922331,84.688,11,
2017/06/13 17:01:48.6302,37.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.86,27.37,63.5,32.6,2017/06/07,17:32:30,-88.2121943,30.4922261,84.726,11,
2017/06/13 17:01:48.6563,37.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.87,27.35,63.8,32.64,2017/06/07,17:32:31,-88.2121851,30.4922231,84.403,11,
