Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:06:50.8274,7.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.72,30.09,63.6,35.64,2017/07/19,16:58:58,-88.1604186,30.7076679,91.855,11,
2017/07/20 16:06:50.8586,7.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.74,30.15,63.6,35.64,2017/07/19,16:58:59,-88.1604187,30.7076627,90.942,11,
2017/07/20 16:06:50.8743,7.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.76,30.13,63.3,35.73,2017/07/19,16:59:00,-88.1604137,30.7076554,90.224,12,
2017/07/20 16:06:50.9056,7.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.79,30.18,63.1,35.73,2017/07/19,16:59:01,-88.1604068,30.7076513,89.855,12,
2017/07/20 16:06:50.9368,7.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.99,30.07,63.5,35.77,2017/07/19,16:59:02,-88.1604053,30.7076531,89.433,12,
2017/07/20 16:06:50.9524,7.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.12,30.2,63.5,35.81,2017/07/19,16:59:03,-88.1604063,30.7076543,88.969,12,
2017/07/20 16:06:50.9681,7.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.11,30.24,63.5,35.94,2017/07/19,16:59:04,-88.160409,30.7076565,88.429,12,
2017/07/20 16:06:50.9993,7.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.2,30.14,63.3,35.9,2017/07/19,16:59:05,-88.1604084,30.707658,88.229,12,
2017/07/20 16:06:51.0306,7.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.31,30.13,63.6,35.81,2017/07/19,16:59:06,-88.160409,30.7076597,87.625,12,
2017/07/20 16:06:51.0618,7.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.35,30.24,65.5,35.69,2017/07/19,16:59:07,-88.160412,30.7076593,86.866,12,
2017/07/20 16:06:51.0774,7.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.34,30.3,63.9,35.39,2017/07/19,16:59:08,-88.1604136,30.7076549,86.031,12,
2017/07/20 16:06:51.1087,7.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,30.21,65.4,35.34,2017/07/19,16:59:09,-88.1604145,30.7076525,85.908,12,
2017/07/20 16:06:51.1399,7.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,30.38,64.9,35.39,2017/07/19,16:59:10,-88.1604114,30.7076476,86.081,13,
2017/07/20 16:06:51.1556,7.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,30.4,65.5,35.21,2017/07/19,16:59:11,-88.1604114,30.7076436,85.187,12,
2017/07/20 16:06:51.1868,7.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.87,30.5,66.9,35,2017/07/19,16:59:12,-88.1604102,30.7076403,84.263,13,
2017/07/20 16:06:51.2181,7.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.84,30.44,65.9,34.83,2017/07/19,16:59:13,-88.1604119,30.7076388,83.211,12,
2017/07/20 16:06:51.2337,7.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,30.52,65.3,35,2017/07/19,16:59:14,-88.1604144,30.7076357,82.356,12,
2017/07/20 16:06:51.2649,7.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.17,30.52,68.5,34.83,2017/07/19,16:59:15,-88.1604184,30.7076334,81.522,12,
2017/07/20 16:06:51.2962,7.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.12,30.62,65.6,34.96,2017/07/19,16:59:16,-88.1604168,30.707632,81,12,
2017/07/20 16:06:51.3118,7.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.33,30.6,69.4,34.83,2017/07/19,16:59:17,-88.160418,30.7076291,80.038,12,
2017/07/20 16:06:51.3431,8.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.42,30.5,67,35.08,2017/07/19,16:59:18,-88.1604178,30.7076249,79.434,12,
2017/07/20 16:06:51.3743,8.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.43,30.52,66.5,35.08,2017/07/19,16:59:19,-88.1604136,30.7076189,78.786,12,
2017/07/20 16:06:51.3899,8.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.49,30.34,65.6,35.13,2017/07/19,16:59:20,-88.160408,30.707613,78.305,12,
2017/07/20 16:06:51.4212,8.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.6,30.2,61.1,35.13,2017/07/19,16:59:21,-88.1604045,30.707613,77.383,12,
2017/07/20 16:06:51.4524,8.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.66,30.28,63.5,35.39,2017/07/19,16:59:22,-88.1604026,30.707617,76.981,12,
2017/07/20 16:06:51.4681,8.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.71,30.34,64.6,35.21,2017/07/19,16:59:23,-88.1604045,30.7076157,76.321,12,
2017/07/20 16:06:51.4993,8.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.71,30.32,63.1,35.13,2017/07/19,16:59:24,-88.1604074,30.7076119,76.134,12,
2017/07/20 16:06:51.5306,8.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.76,30.26,64.3,35.21,2017/07/19,16:59:25,-88.1604133,30.7076095,75.24,12,
2017/07/20 16:06:51.5462,8.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.85,30.28,63.5,34.96,2017/07/19,16:59:26,-88.1604193,30.7076095,74.106,12,
2017/07/20 16:06:51.5775,8.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.94,30.34,65.4,35,2017/07/19,16:59:27,-88.160419,30.7076075,73.438,12,
2017/07/20 16:06:51.6087,8.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.04,30.4,63.6,35,2017/07/19,16:59:28,-88.1604198,30.7076072,72.552,12,
2017/07/20 16:06:51.6243,8.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.07,30.3,64.7,34.96,2017/07/19,16:59:29,-88.1604214,30.7076039,71.681,13,
2017/07/20 16:06:51.6556,8.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.26,30.34,65,35.13,2017/07/19,16:59:30,-88.1604197,30.707599,70.924,13,
2017/07/20 16:06:51.6868,8.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.36,30.3,64.3,35.04,2017/07/19,16:59:31,-88.1604191,30.7075987,69.813,12,
2017/07/20 16:06:51.7025,8.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.44,30.36,65.1,35.04,2017/07/19,16:59:32,-88.1604153,30.7075958,69.322,13,
2017/07/20 16:06:51.7337,8.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.54,30.42,63.4,35.3,2017/07/19,16:59:33,-88.1604153,30.7075905,68.566,12,
2017/07/20 16:06:51.7650,8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.57,30.45,65.5,35.3,2017/07/19,16:59:34,-88.1604185,30.7075873,67.751,12,
2017/07/20 16:06:51.7806,8.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.53,30.56,66.9,35.51,2017/07/19,16:59:35,-88.160418,30.7075868,67.088,12,
2017/07/20 16:06:51.8118,8.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.69,30.4,62.8,35.39,2017/07/19,16:59:36,-88.1604174,30.7075864,65.891,12,
2017/07/20 16:06:51.8275,8.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.74,30.5,64.7,35.26,2017/07/19,16:59:37,-88.1604175,30.7075866,64.835,12,
2017/07/20 16:06:51.8587,8.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.87,30.62,64.8,36.03,2017/07/19,16:59:38,-88.1604156,30.7075848,64.392,12,
2017/07/20 16:06:51.8900,8.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.95,30.7,66.4,35.99,2017/07/19,16:59:39,-88.1604198,30.7075812,63.313,12,
2017/07/20 16:06:51.9056,8.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,30.66,63.7,35.77,2017/07/19,16:59:40,-88.1604186,30.7075787,63.229,12,
2017/07/20 16:06:51.9368,8.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.08,30.54,63.9,35.99,2017/07/19,16:59:41,-88.16042,30.7075742,62.431,12,
2017/07/20 16:06:51.9680,8.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.24,30.62,65.4,36.2,2017/07/19,16:59:42,-88.1604231,30.7075682,61.409,12,
2017/07/20 16:06:51.9837,8.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.22,30.78,65.5,36.37,2017/07/19,16:59:43,-88.1604246,30.7075623,60.637,12,
2017/07/20 16:06:52.0150,8.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.38,30.7,65.7,36.41,2017/07/19,16:59:44,-88.1604238,30.7075568,59.727,12,
2017/07/20 16:06:52.0462,8.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.46,30.72,64.4,36.41,2017/07/19,16:59:45,-88.1604186,30.7075543,59.297,13,
2017/07/20 16:06:52.0618,8.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.55,30.68,65.5,36.71,2017/07/19,16:59:46,-88.1604156,30.7075538,58.718,13,
2017/07/20 16:06:52.0931,8.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.77,30.74,63.7,36.8,2017/07/19,16:59:47,-88.1604141,30.7075504,57.635,12,
2017/07/20 16:06:52.1243,8.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.67,30.55,63.1,36.8,2017/07/19,16:59:48,-88.1604106,30.707545,57.078,13,
2017/07/20 16:06:52.1400,8.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.78,30.64,65,36.8,2017/07/19,16:59:49,-88.1604122,30.7075456,56.182,12,
2017/07/20 16:06:52.1712,8.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.83,30.56,64.8,36.71,2017/07/19,16:59:50,-88.1604107,30.707545,55.707,12,
2017/07/20 16:06:52.2024,8.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.91,30.56,65,36.59,2017/07/19,16:59:51,-88.1604121,30.7075394,54.611,12,
2017/07/20 16:06:52.2180,8.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.11,30.56,63.5,36.71,2017/07/19,16:59:52,-88.1604131,30.7075323,54.257,12,
2017/07/20 16:06:52.2493,8.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.99,30.5,63.8,36.8,2017/07/19,16:59:53,-88.1604153,30.7075274,53.63,13,
2017/07/20 16:06:52.2806,8.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.18,30.56,64.8,36.89,2017/07/19,16:59:54,-88.1604162,30.707524,53.072,13,
2017/07/20 16:06:52.2962,8.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.18,30.5,63.6,36.97,2017/07/19,16:59:55,-88.1604146,30.7075228,52.365,12,
2017/07/20 16:06:52.3274,9.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.27,30.52,64.9,36.76,2017/07/19,16:59:56,-88.1604126,30.7075242,51.451,12,
2017/07/20 16:06:52.3587,9.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.41,30.6,63.9,36.71,2017/07/19,16:59:57,-88.1604126,30.707526,50.587,12,
2017/07/20 16:06:52.3743,9.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.46,30.6,63.7,37.1,2017/07/19,16:59:58,-88.1604097,30.7075278,50.011,13,
2017/07/20 16:06:52.4056,9.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.62,30.66,65.1,37.74,2017/07/19,16:59:59,-88.1604131,30.707529,49.006,12,
2017/07/20 16:06:52.4368,9.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.57,30.6,64.1,37.62,2017/07/19,17:00:00,-88.1604183,30.7075257,48.011,13,
2017/07/20 16:06:52.4525,9.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.65,30.66,65.6,37.66,2017/07/19,17:00:01,-88.1604187,30.7075256,47.789,13,
2017/07/20 16:06:52.4837,9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.79,30.72,64.4,37.62,2017/07/19,17:00:02,-88.1604213,30.7075267,46.782,12,
2017/07/20 16:06:52.5150,9.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.85,30.7,64.1,37.57,2017/07/19,17:00:03,-88.1604218,30.7075241,46.506,12,
2017/07/20 16:06:52.5306,9.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.97,30.64,63.8,37.79,2017/07/19,17:00:04,-88.160425,30.7075201,45.732,12,
2017/07/20 16:06:52.5618,9.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.97,30.76,65.1,37.83,2017/07/19,17:00:05,-88.1604255,30.7075154,45.197,11,
2017/07/20 16:06:52.5931,9.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.11,30.8,64.8,37.87,2017/07/19,17:00:06,-88.1604253,30.7075121,44.413,11,
2017/07/20 16:06:52.6087,9.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.31,30.91,65,38.22,2017/07/19,17:00:07,-88.1604241,30.7075108,44.672,11,
2017/07/20 16:06:52.6400,9.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.39,30.94,64.9,38.22,2017/07/19,17:00:08,-88.1604267,30.707513,43.039,11,
2017/07/20 16:06:52.6712,9.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.47,30.98,65.2,36.29,2017/07/19,17:00:09,-88.160426,30.7075155,41.64,11,
2017/07/20 16:06:52.6868,9.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.66,31.02,63.6,36.41,2017/07/19,17:00:10,-88.1604225,30.7075119,40.615,12,
2017/07/20 16:06:52.7180,9.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.73,31.06,64.9,36.5,2017/07/19,17:00:11,-88.1604181,30.7075069,39.861,12,
2017/07/20 16:06:52.7337,9.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.9,30.88,64.4,36.59,2017/07/19,17:00:12,-88.1604199,30.7075063,37.91,11,
2017/07/20 16:06:52.7650,9.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.01,30.96,63.8,36.71,2017/07/19,17:00:13,-88.1604203,30.7075035,36.997,11,
2017/07/20 16:06:52.7962,9.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.99,30.9,63.3,36.24,2017/07/19,17:00:14,-88.1604171,30.7074992,36.37,11,
2017/07/20 16:06:52.8118,9.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,30.86,63.9,36.46,2017/07/19,17:00:15,-88.1604131,30.7074922,35.733,11,
2017/07/20 16:06:52.8431,9.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.4,30.91,51.8,36.63,2017/07/19,17:00:16,-88.160413,30.7074858,34.538,11,
2017/07/20 16:06:52.8743,9.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.63,30.82,64,36.67,2017/07/19,17:00:17,-88.1604061,30.7074769,34.57,12,
2017/07/20 16:06:52.8900,9.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.75,30.98,48.1,38.09,2017/07/19,17:00:18,-88.1604005,30.7074691,34.569,12,
2017/07/20 16:06:52.9212,9.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.78,31.18,50.2,37.02,2017/07/19,17:00:19,-88.1604024,30.7074675,34.258,11,
2017/07/20 16:06:52.9525,9.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,31.34,53.6,36.8,2017/07/19,17:00:20,-88.1604036,30.7074706,34.464,11,
2017/07/20 16:06:52.9681,9.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.81,31.41,48.9,36.11,2017/07/19,17:00:21,-88.1604039,30.7074711,34.909,11,
2017/07/20 16:06:52.9993,9.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.42,49.4,35.6,2017/07/19,17:00:22,-88.1604026,30.7074664,34.862,11,
2017/07/20 16:06:53.0306,9.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.43,49.7,34.87,2017/07/19,17:00:23,-88.1604023,30.7074678,34.869,10,
2017/07/20 16:06:53.0462,9.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.11,31.41,49.6,35,2017/07/19,17:00:24,-88.1604045,30.7074726,33.969,10,
2017/07/20 16:06:53.0775,9.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.08,31.35,50.6,35.26,2017/07/19,17:00:25,-88.1604045,30.7074769,33.698,10,
2017/07/20 16:06:53.1087,9.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,31.35,52,35.04,2017/07/19,17:00:26,-88.160403,30.7074806,33.608,10,
2017/07/20 16:06:53.1243,9.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.28,31.31,51.8,35.13,2017/07/19,17:00:27,-88.16041,30.7074819,32.295,11,
2017/07/20 16:06:53.1556,9.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.39,52.1,35.13,2017/07/19,17:00:28,-88.160414,30.7074805,32.167,11,
2017/07/20 16:06:53.1868,9.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.08,31.43,52.6,35.39,2017/07/19,17:00:29,-88.1604136,30.7074796,32.553,11,
2017/07/20 16:06:53.2025,9.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.22,31.45,52,35.34,2017/07/19,17:00:30,-88.1604084,30.7074767,33.301,12,
2017/07/20 16:06:53.2337,9.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.49,54,35.21,2017/07/19,17:00:31,-88.1604076,30.7074771,33.369,11,
2017/07/20 16:06:53.2650,9.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.08,31.55,53.9,35.17,2017/07/19,17:00:32,-88.1604024,30.7074744,34.018,12,
2017/07/20 16:06:53.2806,9.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,31.47,52.5,34.87,2017/07/19,17:00:33,-88.1604019,30.7074741,34.243,11,
2017/07/20 16:06:53.3118,9.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.1,31.51,53.8,34.87,2017/07/19,17:00:34,-88.160399,30.7074713,34.733,12,
