Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:30:24.1987,10.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,31.1,70.9,33.45,2017/07/19,16:46:50,-88.1603876,30.7074906,36.977,9,
2017/07/20 16:30:24.2299,10.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.41,31.4,71.6,33.5,2017/07/19,16:46:51,-88.1603997,30.7074908,34.636,9,
2017/07/20 16:30:24.2612,10.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.57,31.77,73,34.1,2017/07/19,16:46:52,-88.1604049,30.7074932,33.42,9,
2017/07/20 16:30:24.2768,10.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,31.85,74.7,35.21,2017/07/19,16:46:53,-88.1604112,30.7074964,31.955,9,
2017/07/20 16:30:24.3080,10.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.79,31.77,75.8,35.34,2017/07/19,16:46:54,-88.1604144,30.7074938,30.965,9,
2017/07/20 16:30:24.3393,10.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.24,31.87,73.2,35.08,2017/07/19,16:46:55,-88.1604177,30.7074921,29.574,9,
2017/07/20 16:30:24.3549,10.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.25,32.37,75.1,34.36,2017/07/19,16:46:56,-88.1604106,30.7074916,30.064,9,
2017/07/20 16:30:24.3862,10.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,32.86,75,34.18,2017/07/19,16:46:57,-88.1604078,30.7074921,30.346,9,
2017/07/20 16:30:24.4174,10.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,32.94,76.5,35.34,2017/07/19,16:46:58,-88.1604032,30.7074921,31.161,9,
2017/07/20 16:30:24.4331,10.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.16,33.31,78,35.26,2017/07/19,16:46:59,-88.1604105,30.7074945,30.652,9,
2017/07/20 16:30:24.4643,10.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,33.66,78.8,35.13,2017/07/19,16:47:00,-88.1604125,30.7074956,30.575,9,
2017/07/20 16:30:24.4799,10.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.2,33.95,79.2,35.94,2017/07/19,16:47:01,-88.1604192,30.7074969,29.52,9,
2017/07/20 16:30:24.5112,10.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.12,34.03,76.7,37.06,2017/07/19,16:47:02,-88.1604281,30.7074986,28.439,9,
2017/07/20 16:30:24.5424,10.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.18,34.15,75.3,38.13,2017/07/19,16:47:03,-88.1604378,30.7075016,27.23,9,
2017/07/20 16:30:24.5581,10.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.16,34.22,75.2,36.63,2017/07/19,16:47:04,-88.1604423,30.7075033,26.623,9,
2017/07/20 16:30:24.5893,10.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.2,34.23,73.6,37.96,2017/07/19,16:47:05,-88.1604406,30.7075033,26.979,9,
2017/07/20 16:30:24.6206,10.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.22,34.34,73.6,36.89,2017/07/19,16:47:06,-88.1604482,30.7075051,26.489,9,
2017/07/20 16:30:24.6362,10.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.18,34.3,73.7,37.96,2017/07/19,16:47:07,-88.1604576,30.707507,26.055,9,
2017/07/20 16:30:24.6674,10.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.13,34.21,73.5,37.23,2017/07/19,16:47:08,-88.1604646,30.7075089,25.693,9,
2017/07/20 16:30:24.6987,10.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.12,33.28,69.5,37.49,2017/07/19,16:47:09,-88.1604647,30.7075024,25.955,8,
2017/07/20 16:30:24.7143,10.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.08,33.41,71.8,38.17,2017/07/19,16:47:10,-88.1604628,30.7074978,25.976,8,
2017/07/20 16:30:24.7456,10.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,33.28,50.1,37.66,2017/07/19,16:47:11,-88.1604652,30.7074883,25.572,8,
2017/07/20 16:30:24.7768,10.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.14,32.96,45.8,37.96,2017/07/19,16:47:12,-88.160444,30.707463,28.153,8,
2017/07/20 16:30:24.7924,10.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.12,32.58,46.2,37.02,2017/07/19,16:47:13,-88.1604361,30.7074499,28.833,9,
2017/07/20 16:30:24.8237,10.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.18,31.97,46,37.7,2017/07/19,16:47:14,-88.1604277,30.7074451,29.231,9,
2017/07/20 16:30:24.8549,10.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.31,31.65,48.3,38.09,2017/07/19,16:47:15,-88.1604293,30.7074407,28.74,9,
2017/07/20 16:30:24.8706,10.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.37,31.52,48.2,38.17,2017/07/19,16:47:16,-88.1604213,30.7074352,29.51,9,
2017/07/20 16:30:24.9018,11.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.24,31.3,48.1,36.84,2017/07/19,16:47:17,-88.1604159,30.7074325,30.026,9,
2017/07/20 16:30:24.9331,11.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.32,31.28,46.9,36.46,2017/07/19,16:47:18,-88.1604165,30.7074319,29.678,8,
2017/07/20 16:30:24.9487,11.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.2,31.24,47.9,36.63,2017/07/19,16:47:19,-88.1604213,30.7074286,29.119,8,
2017/07/20 16:30:24.9799,11.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.29,31.28,47.7,38,2017/07/19,16:47:20,-88.16042,30.707427,29.42,9,
2017/07/20 16:30:25.0112,11.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.32,31.14,48.9,37.49,2017/07/19,16:47:21,-88.1604174,30.7074268,29.55,9,
2017/07/20 16:30:25.0268,11.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.25,31.24,50.3,37.06,2017/07/19,16:47:22,-88.1604195,30.7074258,28.679,9,
2017/07/20 16:30:25.0581,11.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.25,31.1,52,36.76,2017/07/19,16:47:23,-88.1604171,30.7074215,28.668,9,
2017/07/20 16:30:25.0893,11.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.23,31.02,51.1,35.94,2017/07/19,16:47:24,-88.1604163,30.7074209,28.832,9,
2017/07/20 16:30:25.1049,11.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.28,31.22,50.7,35.6,2017/07/19,16:47:25,-88.1604189,30.7074255,28.325,9,
2017/07/20 16:30:25.1362,11.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.3,31.1,51.8,35.39,2017/07/19,16:47:26,-88.1604171,30.7074279,28.333,7,
2017/07/20 16:30:25.1674,11.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.25,31.16,52.7,34.87,2017/07/19,16:47:27,-88.1604244,30.7074299,27.578,7,
2017/07/20 16:30:25.1831,11.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.39,31.04,53.5,35.13,2017/07/19,16:47:28,-88.1604265,30.7074326,27.746,7,
2017/07/20 16:30:25.2143,11.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.31,31.02,53.9,35.43,2017/07/19,16:47:29,-88.1604313,30.7074366,27.98,7,
2017/07/20 16:30:25.2456,11.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.3,31.34,54.5,35,2017/07/19,16:47:30,-88.1604363,30.7074414,27.848,6,
2017/07/20 16:30:25.2612,11.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.37,31.48,55.4,34.83,2017/07/19,16:47:31,-88.1604373,30.7074452,27.707,8,
2017/07/20 16:30:25.2924,11.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.28,31.59,54.8,34.96,2017/07/19,16:47:32,-88.1604344,30.7074483,27.992,8,
2017/07/20 16:30:25.3237,11.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.27,31.69,55.4,35.47,2017/07/19,16:47:33,-88.1604329,30.7074508,28.616,8,
