Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:26:28.9086,7.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.43,30.94,72,36.2,2017/07/19,16:44:42,-88.1604284,30.7077111,141.583,11,
2017/07/20 16:26:28.9399,7.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.22,31.06,72.8,35.99,2017/07/19,16:44:43,-88.1604349,30.7077129,141.839,11,
2017/07/20 16:26:28.9711,7.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.35,31.12,72.9,35.99,2017/07/19,16:44:44,-88.1604423,30.7077137,141.843,11,
2017/07/20 16:26:28.9868,7.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.5,31.16,72.6,35.9,2017/07/19,16:44:45,-88.1604514,30.7077107,141.866,11,
2017/07/20 16:26:29.0180,7.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.56,30.75,74.4,35.39,2017/07/19,16:44:46,-88.1604611,30.7077093,142.332,11,
2017/07/20 16:26:29.0492,7.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.62,30.63,73.2,35.17,2017/07/19,16:44:47,-88.1604647,30.7077094,142.764,11,
2017/07/20 16:26:29.0649,7.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.52,30.66,73.1,35.08,2017/07/19,16:44:48,-88.1604563,30.7077128,143.075,11,
2017/07/20 16:26:29.0961,7.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.52,30.41,73.2,35.17,2017/07/19,16:44:49,-88.1604377,30.7077171,142.978,11,
2017/07/20 16:26:29.1274,7.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.6,30.56,72.8,34.87,2017/07/19,16:44:50,-88.1604144,30.7077233,142,11,
2017/07/20 16:26:29.1431,7.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.65,30.51,72.8,35,2017/07/19,16:44:51,-88.1603887,30.7077308,141.131,11,
2017/07/20 16:26:29.1743,7.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.78,30.29,72.5,34.96,2017/07/19,16:44:52,-88.1603701,30.7077378,140.049,11,
2017/07/20 16:26:29.2055,7.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.85,30.32,75,35.26,2017/07/19,16:44:53,-88.1603615,30.7077391,139.014,11,
2017/07/20 16:26:29.2211,7.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.85,30.56,75,35.17,2017/07/19,16:44:54,-88.1603641,30.7077333,138.391,11,
2017/07/20 16:26:29.2524,7.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.04,30.74,73,35.47,2017/07/19,16:44:55,-88.1603736,30.7077218,137.32,11,
2017/07/20 16:26:29.2836,8.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.1,30.41,73.1,34.87,2017/07/19,16:44:56,-88.1603879,30.7077065,136.719,11,
2017/07/20 16:26:29.2993,8.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.28,30.02,72.7,34.44,2017/07/19,16:44:57,-88.1604059,30.7076907,136.627,11,
2017/07/20 16:26:29.3305,8.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.25,29.95,72.9,34.44,2017/07/19,16:44:58,-88.1604262,30.7076742,135.881,11,
2017/07/20 16:26:29.3618,8.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.36,29.97,70.5,34.4,2017/07/19,16:44:59,-88.160446,30.7076606,135.565,11,
2017/07/20 16:26:29.3774,8.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.42,29.97,72.4,34.31,2017/07/19,16:45:00,-88.1604667,30.7076592,134.419,11,
2017/07/20 16:26:29.4087,8.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.38,29.97,72.7,34.14,2017/07/19,16:45:01,-88.1604834,30.7076656,132.882,11,
2017/07/20 16:26:29.4399,8.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.63,29.89,77.2,35.3,2017/07/19,16:45:02,-88.1604936,30.7076728,131.786,11,
2017/07/20 16:26:29.4555,8.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.77,29.98,74,35.17,2017/07/19,16:45:03,-88.1604933,30.7076744,130.683,11,
2017/07/20 16:26:29.4868,8.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.87,30.38,75,35.26,2017/07/19,16:45:04,-88.1604805,30.7076751,129.318,11,
2017/07/20 16:26:29.5181,8.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.99,30.66,73,34.14,2017/07/19,16:45:05,-88.160462,30.7076784,128.324,11,
2017/07/20 16:26:29.5337,8.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.06,30.02,74.8,35.21,2017/07/19,16:45:06,-88.1604517,30.7076784,127.001,11,
2017/07/20 16:26:29.5649,8.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.2,30.06,74.8,34.74,2017/07/19,16:45:07,-88.1604502,30.7076727,126.281,11,
2017/07/20 16:26:29.5962,8.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.35,30.23,72.7,34.57,2017/07/19,16:45:08,-88.1604504,30.7076645,125.388,11,
2017/07/20 16:26:29.6118,8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.3,30.24,72.9,34.36,2017/07/19,16:45:09,-88.1604511,30.7076585,124.723,11,
2017/07/20 16:26:29.6431,8.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.43,30.2,72.9,34.23,2017/07/19,16:45:10,-88.1604545,30.7076546,124.635,11,
2017/07/20 16:26:29.6743,8.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.55,30.22,74.3,34.18,2017/07/19,16:45:11,-88.1604594,30.7076541,123.946,11,
2017/07/20 16:26:29.6899,8.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.51,30.24,74.6,34.14,2017/07/19,16:45:12,-88.1604603,30.7076547,123.123,11,
2017/07/20 16:26:29.7212,8.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.68,30.29,74.1,34.18,2017/07/19,16:45:13,-88.160456,30.7076562,122.402,11,
2017/07/20 16:26:29.7368,8.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.69,30.25,72.9,34.27,2017/07/19,16:45:14,-88.1604493,30.7076611,121.598,11,
2017/07/20 16:26:29.7681,8.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.79,30.27,73.7,34.31,2017/07/19,16:45:15,-88.1604432,30.7076687,120.339,11,
2017/07/20 16:26:29.7993,8.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.1,30.23,74.6,34.14,2017/07/19,16:45:16,-88.1604385,30.7076763,119.466,11,
2017/07/20 16:26:29.8149,8.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.86,30.19,74.6,35.39,2017/07/19,16:45:17,-88.1604401,30.7076785,117.947,11,
2017/07/20 16:26:29.8462,8.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.14,30.42,77,35.47,2017/07/19,16:45:18,-88.1604418,30.7076759,116.56,11,
2017/07/20 16:26:29.8774,8.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.08,30.57,76.5,34.14,2017/07/19,16:45:19,-88.1604413,30.7076695,115.556,11,
2017/07/20 16:26:29.8931,8.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.15,30.8,74.6,34.27,2017/07/19,16:45:20,-88.1604404,30.7076639,114.339,11,
2017/07/20 16:26:29.9243,8.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.15,30.53,74.7,34.18,2017/07/19,16:45:21,-88.1604379,30.7076623,113.533,11,
2017/07/20 16:26:29.9555,8.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.47,30.39,76.5,35.39,2017/07/19,16:45:22,-88.160434,30.7076655,112.284,11,
2017/07/20 16:26:29.9712,8.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.43,30.6,76.3,35.26,2017/07/19,16:45:23,-88.1604326,30.7076685,111.405,11,
2017/07/20 16:26:30.0024,8.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.56,30.55,74.3,35.21,2017/07/19,16:45:24,-88.1604338,30.7076706,110.502,11,
2017/07/20 16:26:30.0337,8.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.62,30.46,75,35.3,2017/07/19,16:45:25,-88.1604335,30.707675,109.79,11,
2017/07/20 16:26:30.0493,8.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.8,30.6,75.1,34.23,2017/07/19,16:45:26,-88.1604322,30.7076782,108.69,11,
2017/07/20 16:26:30.0806,8.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.85,30.43,74.4,34.27,2017/07/19,16:45:27,-88.1604309,30.7076818,108.213,11,
2017/07/20 16:26:30.1118,8.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.01,30.29,73.7,34.23,2017/07/19,16:45:28,-88.160431,30.7076871,106.836,11,
2017/07/20 16:26:30.1274,8.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.1,30.41,74.9,34.4,2017/07/19,16:45:29,-88.1604304,30.7076922,106.265,11,
2017/07/20 16:26:30.1587,8.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.27,30.45,75.9,34.57,2017/07/19,16:45:30,-88.1604294,30.7076936,105.476,11,
2017/07/20 16:26:30.1899,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.31,30.26,75.4,34.7,2017/07/19,16:45:31,-88.1604275,30.7076905,104.554,11,
2017/07/20 16:26:30.2056,8.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,30.37,73.2,35.08,2017/07/19,16:45:32,-88.1604207,30.7076856,104.145,11,
2017/07/20 16:26:30.2368,8.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.5,30.42,74.1,35.21,2017/07/19,16:45:33,-88.1604135,30.7076857,102.843,12,
2017/07/20 16:26:30.2681,9.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.52,30.31,74.7,35.13,2017/07/19,16:45:34,-88.1604121,30.7076847,101.426,12,
2017/07/20 16:26:30.2837,9.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.69,30.22,75.2,35.21,2017/07/19,16:45:35,-88.1604146,30.7076801,99.54,12,
2017/07/20 16:26:30.3149,9.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.76,30.14,75.1,35.34,2017/07/19,16:45:36,-88.1604171,30.7076718,98.305,12,
2017/07/20 16:26:30.3462,9.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.89,30.06,72.7,34.14,2017/07/19,16:45:37,-88.1604213,30.7076647,96.971,12,
2017/07/20 16:26:30.3618,9.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.81,30.27,73,34.18,2017/07/19,16:45:38,-88.1604251,30.707665,95.57,12,
2017/07/20 16:26:30.3931,9.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.97,30.39,72.1,34.18,2017/07/19,16:45:39,-88.1604285,30.7076717,94.418,12,
2017/07/20 16:26:30.4243,9.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.13,30.53,75,34.14,2017/07/19,16:45:40,-88.1604335,30.7076833,93.316,12,
2017/07/20 16:26:30.4399,9.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.25,30.37,74.8,34.31,2017/07/19,16:45:41,-88.1604347,30.7076908,91.768,12,
2017/07/20 16:26:30.4712,9.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.3,30.27,75,34.23,2017/07/19,16:45:42,-88.1604351,30.7076904,90.458,12,
2017/07/20 16:26:30.5024,9.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.47,30.29,75.1,35.47,2017/07/19,16:45:43,-88.1604348,30.7076854,89.766,12,
2017/07/20 16:26:30.5181,9.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.51,30.45,74.9,34.53,2017/07/19,16:45:44,-88.1604308,30.7076748,89.196,12,
2017/07/20 16:26:30.5493,9.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.63,30.53,74.7,34.78,2017/07/19,16:45:45,-88.160428,30.7076622,88.672,12,
2017/07/20 16:26:30.5805,9.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.7,30.57,74.3,35,2017/07/19,16:45:46,-88.1604312,30.7076502,88.264,12,
2017/07/20 16:26:30.5962,9.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.75,30.56,72.8,35.21,2017/07/19,16:45:47,-88.1604389,30.707638,87.445,12,
2017/07/20 16:26:30.6274,9.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.71,30.53,73,35.3,2017/07/19,16:45:48,-88.1604483,30.7076311,86.32,12,
2017/07/20 16:26:30.6587,9.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.74,30.92,73.1,35.47,2017/07/19,16:45:49,-88.1604578,30.7076292,85.524,12,
2017/07/20 16:26:30.6743,9.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.87,30.8,74.5,35.04,2017/07/19,16:45:50,-88.1604672,30.7076306,84.403,12,
2017/07/20 16:26:30.7123,9.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.14,30.92,75.8,35.43,2017/07/19,16:45:51,-88.1604692,30.70763,82.933,12,
2017/07/20 16:26:30.7248,9.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.36,30.64,74.7,35.26,2017/07/19,16:45:52,-88.160461,30.7076257,81.903,12,
2017/07/20 16:26:30.7561,9.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.44,30.78,75.2,35.47,2017/07/19,16:45:53,-88.1604514,30.7076211,81.047,12,
2017/07/20 16:26:30.7873,9.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.52,30.88,74.4,35.08,2017/07/19,16:45:54,-88.1604357,30.7076159,80.743,12,
2017/07/20 16:26:30.8030,9.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.58,30.7,74.8,35.17,2017/07/19,16:45:55,-88.1604187,30.7076086,79.549,12,
2017/07/20 16:26:30.8342,9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.7,30.64,75,35.39,2017/07/19,16:45:56,-88.160399,30.7075988,78.227,12,
2017/07/20 16:26:30.8655,9.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.68,30.72,71.6,35.26,2017/07/19,16:45:57,-88.1603782,30.7075863,77.318,12,
2017/07/20 16:26:30.8811,9.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.9,30.49,70.7,35.21,2017/07/19,16:45:58,-88.1603685,30.7075783,76.779,12,
2017/07/20 16:26:30.9123,9.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.9,30.49,72,35,2017/07/19,16:45:59,-88.1603699,30.7075798,75.838,12,
2017/07/20 16:26:30.9280,9.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.79,30.68,72.6,35.43,2017/07/19,16:46:00,-88.1603759,30.7075887,74.601,12,
2017/07/20 16:26:30.9592,9.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.88,30.7,72.2,35.43,2017/07/19,16:46:01,-88.1603848,30.7076029,73.418,12,
2017/07/20 16:26:30.9905,9.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.98,30.51,75.1,35.39,2017/07/19,16:46:02,-88.1603958,30.7076143,72.177,12,
2017/07/20 16:26:31.0061,9.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.24,30.49,74.8,35.43,2017/07/19,16:46:03,-88.1604028,30.7076109,70.607,12,
2017/07/20 16:26:31.0374,9.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.38,30.47,73,34.91,2017/07/19,16:46:04,-88.1604057,30.707602,69.419,12,
2017/07/20 16:26:31.0686,9.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.35,30.45,72.3,35.34,2017/07/19,16:46:05,-88.1604088,30.7075954,68.737,12,
2017/07/20 16:26:31.0842,9.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.49,30.46,72.4,35.08,2017/07/19,16:46:06,-88.1604111,30.7075907,68.021,12,
2017/07/20 16:26:31.1155,9.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.62,30.31,74.3,35.08,2017/07/19,16:46:07,-88.1604116,30.7075855,67.319,12,
2017/07/20 16:26:31.1467,9.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.5,30.33,71.8,35.26,2017/07/19,16:46:08,-88.1604102,30.7075803,66.171,12,
2017/07/20 16:26:31.1624,9.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.66,30.29,72.9,35.26,2017/07/19,16:46:09,-88.16041,30.7075789,65.32,12,
2017/07/20 16:26:31.1936,9.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.67,30.49,72.5,35.17,2017/07/19,16:46:10,-88.1604138,30.7075771,64.299,12,
2017/07/20 16:26:31.2249,9.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.89,30.55,73.1,35.17,2017/07/19,16:46:11,-88.1604222,30.7075728,63.154,12,
2017/07/20 16:26:31.2405,9.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.9,30.47,74.5,35.3,2017/07/19,16:46:12,-88.1604283,30.7075656,62.121,12,
2017/07/20 16:26:31.2717,10.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.06,30.74,72.8,35.04,2017/07/19,16:46:13,-88.1604283,30.7075591,61.186,12,
2017/07/20 16:26:31.3030,10.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.07,30.65,72.1,35.13,2017/07/19,16:46:14,-88.1604258,30.7075556,60.124,12,
2017/07/20 16:26:31.3186,10.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.1,30.74,72.9,34.96,2017/07/19,16:46:15,-88.1604223,30.7075554,59.154,12,
2017/07/20 16:26:31.3499,10.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.23,30.7,72.3,34.83,2017/07/19,16:46:16,-88.16042,30.7075556,58.184,12,
2017/07/20 16:26:31.3811,10.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.44,30.81,73.2,35.21,2017/07/19,16:46:17,-88.1604182,30.7075565,57.496,12,
2017/07/20 16:26:31.3967,10.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.61,30.84,73.9,35.26,2017/07/19,16:46:18,-88.1604194,30.7075575,56.832,12,
