"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","AirT_1pt5m","AirT_2m","AirT_9pt5m","AirT_10m","RH_2m","RH_10m","Pressure_1","Pressure_2","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2017-06-07 14:00:00","2017","6","7","14","0","30.69","-88.2","56.1","29.57","29.51","29.08","29.27","57.63","60.11","1000.335","1000.355","0.485","40.62","0.789","0.709"
"2017-06-07 14:01:00","2017","6","7","14","1","30.69","-88.2","56.1","29.58","29.52","29.05","29.31","57.63","58.04","1000.314","1000.374","0.387","50.39","0.879","28.28"
"2017-06-07 14:02:00","2017","6","7","14","2","30.69","-88.2","56.1","29.48","29.51","28.97","29.24","56.39","56.36","1000.394","1000.434","0.938","357.1","1.302","343.4"
"2017-06-07 14:03:00","2017","6","7","14","3","30.69","-88.2","56.1","29.36","29.38","28.88","29.12","56.95","56.02","1000.353","1000.393","0.658","327.4","0.993","13.81"
"2017-06-07 14:04:00","2017","6","7","14","4","30.69","-88.2","56.1","29.21","29.29","28.79","29.07","57.11","57.93","1000.337","1000.377","0.96","48.11","1.916","26.81"
"2017-06-07 14:05:00","2017","6","7","14","5","30.69","-88.2","56.1","29.11","29.19","28.73","28.94","55.49","55.4","1000.355","1000.396","0.936","19.4","1.532","22.57"
"2017-06-07 14:06:00","2017","6","7","14","6","30.69","-88.2","56.1","28.93","29.09","28.63","28.94","55.89","57.33","1000.375","1000.416","1.7","58.63","2.653","43.08"
"2017-06-07 14:07:00","2017","6","7","14","7","30.69","-88.2","56.1","28.92","29","28.65","29","57.05","58.48","1000.377","1000.437","0.671","197.7","0.794","22.43"
"2017-06-07 14:08:00","2017","6","7","14","8","30.69","-88.2","56.1","28.95","29.05","28.75","29.1","61.54","57.81","1000.377","1000.417","0.431","289.3","0.57","320.6"
"2017-06-07 14:09:00","2017","6","7","14","9","30.69","-88.2","56.1","29.18","29.16","28.97","29.33","61.76","59.25","1000.376","1000.436","0.273","289","0.501","335"
"2017-06-07 14:10:00","2017","6","7","14","10","30.69","-88.2","56.1","29.26","29.19","29.03","29.35","63.82","60.56","1000.376","1000.416","0.871","215.9","0.557","292.3"
"2017-06-07 14:11:00","2017","6","7","14","11","30.69","-88.2","56.1","29.54","29.39","29.16","29.54","62.18","60.82","1000.335","1000.395","0.844","41.13","0.864","358.2"
"2017-06-07 14:12:00","2017","6","7","14","12","30.69","-88.2","56.1","29.84","29.62","29.32","29.66","56.62","56.69","1000.316","1000.376","0.882","59.06","0.871","39.01"
"2017-06-07 14:13:00","2017","6","7","14","13","30.69","-88.2","56.1","29.82","29.7","29.36","29.59","56.24","57.04","1000.254","1000.315","1.436","45.86","1.988","10.41"
"2017-06-07 14:14:00","2017","6","7","14","14","30.69","-88.2","56.1","30","29.75","29.5","29.8","58.14","58.32","1000.274","1000.315","0.665","50.28","0.559","26.91"
"2017-06-07 14:15:00","2017","6","7","14","15","30.69","-88.2","56.1","30.08","29.85","29.52","29.66","54.15","56.19","1000.278","1000.298","0.786","49.73","1.545","12.62"
"2017-06-07 14:16:00","2017","6","7","14","16","30.69","-88.2","56.1","30.04","29.82","29.53","29.67","54.98","56.59","1000.28","1000.32","0.457","145","0.565","327.9"
"2017-06-07 14:17:00","2017","6","7","14","17","30.69","-88.2","56.1","29.85","29.77","29.37","29.59","56.92","57.76","1000.258","1000.298","0.987","36.27","1.475","357"
"2017-06-07 14:18:00","2017","6","7","14","18","30.69","-88.2","56.1","29.71","29.67","29.27","29.48","57.88","58.02","1000.298","1000.359","0.635","77.33","0.853","353.9"
"2017-06-07 14:19:00","2017","6","7","14","19","30.69","-88.2","56.1","29.54","29.56","29.12","29.33","57.76","57.72","1000.321","1000.381","0.637","25.08","0.702","23.89"
"2017-06-07 14:20:00","2017","6","7","14","20","30.69","-88.2","56.1","29.34","29.37","28.95","29.25","56.11","56.91","1000.401","1000.461","1.158","299.5","1.514","354.3"
"2017-06-07 14:21:00","2017","6","7","14","21","30.69","-88.2","56.1","29.31","29.35","28.96","29.23","55.66","55.35","1000.319","1000.379","1.305","255.8","1.499","308.3"
"2017-06-07 14:22:00","2017","6","7","14","22","30.69","-88.2","56.1","29.39","29.35","28.98","29.3","55.62","55.05","1000.339","1000.359","0.787","195.6","1.248","275.3"
"2017-06-07 14:23:00","2017","6","7","14","23","30.69","-88.2","56.1","29.57","29.49","29.19","29.46","59.14","57.82","1000.299","1000.359","0.483","346.5","0.364","341.8"
"2017-06-07 14:24:00","2017","6","7","14","24","30.69","-88.2","56.1","29.47","29.37","29.22","29.5","54.64","54.86","1000.259","1000.319","0.955","256","0.758","310.4"
"2017-06-07 14:25:00","2017","6","7","14","25","30.69","-88.2","56.1","29.47","29.4","29.2","29.46","59.5","57.12","1000.317","1000.378","1.434","62.37","1.695","358.6"
"2017-06-07 14:26:00","2017","6","7","14","26","30.69","-88.2","56.1","29.54","29.44","29.27","29.59","55.59","54.43","1000.277","1000.358","1.432","91","1.103","11.72"
"2017-06-07 14:27:00","2017","6","7","14","27","30.69","-88.2","56.1","29.42","29.4","29.17","29.46","54.34","54.3","1000.298","1000.338","1.563","183.4","1.96","319.1"
"2017-06-07 14:28:00","2017","6","7","14","28","30.69","-88.2","56.1","29.53","29.48","29.26","29.54","58.78","55.08","1000.379","1000.419","0.733","58.86","0.959","8.34"
"2017-06-07 14:29:00","2017","6","7","14","29","30.69","-88.2","56.1","29.33","29.36","29.17","29.47","60.58","56.28","1000.337","1000.397","1.735","206.4","1.088","292.5"
"2017-06-07 14:30:00","2017","6","7","14","30","30.69","-88.2","56.1","29.31","29.3","29.1","29.41","56.05","55.05","1000.357","1000.397","1.184","347.3","1.372","305.8"
"2017-06-07 14:31:00","2017","6","7","14","31","30.69","-88.2","56.1","29.34","29.28","29.01","29.29","56.86","56.9","1000.38","1000.42","0.469","236","1.313","279.7"
"2017-06-07 14:32:00","2017","6","7","14","32","30.69","-88.2","56.1","29.24","29.18","28.95","29.15","55.01","55.39","1000.32","1000.36","1.305","0.067","1.027","310.9"
"2017-06-07 14:33:00","2017","6","7","14","33","30.69","-88.2","56.1","29.29","29.22","29.04","29.3","58.29","55.04","1000.278","1000.318","0.626","228.2","0.217","333.5"
"2017-06-07 14:34:00","2017","6","7","14","34","30.69","-88.2","56.1","29.31","29.22","28.98","29.25","54.58","56.36","1000.298","1000.358","0.567","270.5","1.454","347.4"
"2017-06-07 14:35:00","2017","6","7","14","35","30.69","-88.2","56.1","29.22","29.18","28.92","29.18","53.89","54.24","1000.238","1000.258","0.964","240.9","1.098","279.3"
"2017-06-07 14:36:00","2017","6","7","14","36","30.69","-88.2","56.1","29.15","29.12","28.79","29.12","56.43","55.83","1000.261","1000.301","1.423","210.6","1.674","267.2"
"2017-06-07 14:37:00","2017","6","7","14","37","30.69","-88.2","56.1","29.23","29.14","28.86","29.19","58.2","54.74","1000.339","1000.399","0.784","270.6","1.318","329.2"
"2017-06-07 14:38:00","2017","6","7","14","38","30.69","-88.2","56.1","29.3","29.23","28.93","29.24","54.02","54.87","1000.319","1000.359","1.186","17.86","2.445","7.836"
"2017-06-07 14:39:00","2017","6","7","14","39","30.69","-88.2","56.1","29.45","29.33","29.04","29.36","55.28","55.29","1000.339","1000.399","1.111","69.88","0.67","16.73"
"2017-06-07 14:40:00","2017","6","7","14","40","30.69","-88.2","56.1","29.56","29.44","29.18","29.53","54.95","55.17","1000.339","1000.38","1.194","93.5","1.055","32.49"
"2017-06-07 14:41:00","2017","6","7","14","41","30.69","-88.2","56.1","29.71","29.56","29.3","29.6","55.84","54.8","1000.38","1000.4","0.172","89.7","0.663","35.49"
"2017-06-07 14:42:00","2017","6","7","14","42","30.69","-88.2","56.1","29.78","29.65","29.33","29.67","53.4","53.18","1000.36","1000.44","0.461","37.47","1.465","14.02"
"2017-06-07 14:43:00","2017","6","7","14","43","30.69","-88.2","56.1","29.68","29.69","29.27","29.57","60.97","59.16","1000.4","1000.46","1.039","45.5","1.225","352.6"
"2017-06-07 14:44:00","2017","6","7","14","44","30.69","-88.2","56.1","29.75","29.66","29.41","29.63","54.8","55.55","1000.3","1000.34","0.552","175","0.864","35.77"
"2017-06-07 14:45:00","2017","6","7","14","45","30.69","-88.2","56.1","29.84","29.71","29.36","29.67","57.02","55.84","1000.416","1000.497","1.544","95.8","2.007","24.88"
"2017-06-07 14:46:00","2017","6","7","14","46","30.69","-88.2","56.1","29.69","29.71","29.23","29.49","52.39","54.7","1000.416","1000.456","2.535","74.8","2.141","42.87"
"2017-06-07 14:47:00","2017","6","7","14","47","30.69","-88.2","56.1","29.58","29.61","29.24","29.55","52.83","53.92","1000.437","1000.477","1.519","42.5","1.728","352.3"
"2017-06-07 14:48:00","2017","6","7","14","48","30.69","-88.2","56.1","29.74","29.73","29.33","29.66","57.99","55.36","1000.438","1000.458","0.92","47","1.183","28.65"
"2017-06-07 14:49:00","2017","6","7","14","49","30.69","-88.2","56.1","29.85","29.79","29.44","29.75","54.87","53.52","1000.396","1000.457","1.212","92.7","1.299","14.8"
"2017-06-07 14:50:00","2017","6","7","14","50","30.69","-88.2","56.1","29.77","29.83","29.41","29.73","54.3","54.03","1000.396","1000.437","1.579","36.91","2.133","45.66"
"2017-06-07 14:51:00","2017","6","7","14","51","30.69","-88.2","56.1","29.93","29.88","29.47","29.82","52.95","54.54","1000.337","1000.357","1.33","96.8","1.274","69.05"
"2017-06-07 14:52:00","2017","6","7","14","52","30.69","-88.2","56.1","30.17","30.04","29.68","29.95","54.06","54.13","1000.318","1000.358","1.005","78.08","1.263","22.9"
"2017-06-07 14:53:00","2017","6","7","14","53","30.69","-88.2","56.1","30.18","30.1","29.73","30.01","54.29","55.56","1000.316","1000.356","1.33","94.1","1.493","17.76"
"2017-06-07 14:54:00","2017","6","7","14","54","30.69","-88.2","56.1","30.46","30.27","29.99","30.22","58.24","56.58","1000.336","1000.376","0.328","154.1","0.35","151.5"
"2017-06-07 14:55:00","2017","6","7","14","55","30.69","-88.2","56.1","30.46","30.26","30.15","30.44","59.66","57.54","1000.357","1000.397","0.791","344.3","0.745","335.8"
"2017-06-07 14:56:00","2017","6","7","14","56","30.69","-88.2","56.1","30.49","30.26","30.11","30.22","55.36","54.08","1000.338","1000.398","0.155","308.4","0.647","351"
"2017-06-07 14:57:00","2017","6","7","14","57","30.69","-88.2","56.1","30.25","30.05","29.86","30.04","57.38","54.81","1000.376","1000.396","0.719","254.9","0.926","278.2"
"2017-06-07 14:58:00","2017","6","7","14","58","30.69","-88.2","56.1","30.09","29.99","29.72","29.96","56.07","55.45","1000.316","1000.396","1.049","80.8","1.671","7.159"
"2017-06-07 14:59:00","2017","6","7","14","59","30.69","-88.2","56.1","30.2","30.1","29.72","29.96","53.11","53.16","1000.401","1000.442","1.099","69.97","1.408","28.15"
"2017-06-07 15:00:00","2017","6","7","15","0","30.69","-88.2","56.1","30.26","30.19","29.84","30.06","54.12","54.05","1000.403","1000.464","1.212","95.2","0.871","1.599"
"2017-06-07 15:01:00","2017","6","7","15","1","30.69","-88.2","56.1","30.37","30.3","29.94","30.17","53.74","54.43","1000.399","1000.439","0.158","176.1","1.344","339.4"
"2017-06-07 15:02:00","2017","6","7","15","2","30.69","-88.2","56.1","30.59","30.45","30.03","30.28","54.64","54.11","1000.399","1000.459","0.588","113.8","1.137","22.07"
"2017-06-07 15:03:00","2017","6","7","15","3","30.69","-88.2","56.1","30.94","30.68","30.21","30.47","54.79","54.58","1000.421","1000.461","0.611","76.78","0.996","42.37"
"2017-06-07 15:04:00","2017","6","7","15","4","30.69","-88.2","56.1","31.06","30.79","30.36","30.56","54.04","54.78","1000.381","1000.421","0.665","339.1","0.735","65.32"
"2017-06-07 15:05:00","2017","6","7","15","5","30.69","-88.2","56.1","30.97","30.77","30.26","30.46","50.53","51.27","1000.479","1000.499","1.132","264","1.339","330"
"2017-06-07 15:06:00","2017","6","7","15","6","30.69","-88.2","56.1","30.52","30.52","29.87","30.03","51.58","54","1000.359","1000.419","1.792","236.2","2.909","269.3"
"2017-06-07 15:07:00","2017","6","7","15","7","30.69","-88.2","56.1","30.71","30.6","29.99","30.21","58.83","54.02","1000.419","1000.46","0.485","23.03","1.256","0.117"
"2017-06-07 15:08:00","2017","6","7","15","8","30.69","-88.2","56.1","30.37","30.42","29.79","30.05","50.94","52.82","1000.359","1000.38","1.305","177.9","1.676","322.3"
"2017-06-07 15:09:00","2017","6","7","15","9","30.69","-88.2","56.1","30.43","30.45","29.8","30.04","52.12","51.32","1000.34","1000.4","0.689","41.42","1.013","358.2"
"2017-06-07 15:10:00","2017","6","7","15","10","30.69","-88.2","56.1","30.15","30.29","29.62","29.93","52.57","53.63","1000.299","1000.34","1.766","207.9","2.259","7.179"
"2017-06-07 15:11:00","2017","6","7","15","11","30.69","-88.2","56.1","30.07","30.21","29.63","29.93","53.08","55.09","1000.362","1000.422","1.612","57.22","1.423","353.7"
"2017-06-07 15:12:00","2017","6","7","15","12","30.69","-88.2","56.1","30.13","30.22","29.61","29.88","55.53","54.38","1000.382","1000.402","1.294","100.8","2.099","354.5"
"2017-06-07 15:13:00","2017","6","7","15","13","30.69","-88.2","56.1","30.22","30.23","29.71","30.01","53.28","54.3","1000.319","1000.379","0.671","68.75","0.581","22.6"
"2017-06-07 15:14:00","2017","6","7","15","14","30.69","-88.2","56.1","30.37","30.32","29.89","30.17","56.15","55.68","1000.379","1000.44","0.949","81.3","0.877","26.01"
"2017-06-07 15:15:00","2017","6","7","15","15","30.69","-88.2","56.1","30.54","30.43","29.93","30.16","53.4","53.06","1000.36","1000.4","0.292","113.1","1.318","348"
"2017-06-07 15:16:00","2017","6","7","15","16","30.69","-88.2","56.1","30.39","30.34","29.95","30.17","53.76","54.64","1000.402","1000.442","0.761","260.2","0.952","35.79"
"2017-06-07 15:17:00","2017","6","7","15","17","30.69","-88.2","56.1","30.32","30.24","29.84","30.08","53.36","54.21","1000.442","1000.502","0.975","203.3","1.204","342.6"
"2017-06-07 15:18:00","2017","6","7","15","18","30.69","-88.2","56.1","29.97","30.11","29.56","29.83","49.51","51.64","1000.382","1000.442","1.978","57.77","2.135","342.1"
"2017-06-07 15:19:00","2017","6","7","15","19","30.69","-88.2","56.1","29.84","29.99","29.45","29.68","50.83","52.29","1000.442","1000.502","0.598","139.3","1.282","27.83"
"2017-06-07 15:20:00","2017","6","7","15","20","30.69","-88.2","56.1","29.8","29.95","29.44","29.66","50.44","52.44","1000.442","1000.502","0.996","54.32","1.184","17.87"
"2017-06-07 15:21:00","2017","6","7","15","21","30.69","-88.2","56.1","29.75","29.89","29.43","29.67","52","52.64","1000.457","1000.497","1.099","65.53","1.539","10.47"
"2017-06-07 15:22:00","2017","6","7","15","22","30.69","-88.2","56.1","29.77","29.89","29.47","29.71","51.39","53.38","1000.417","1000.477","0.725","10.81","1.12","17.75"
"2017-06-07 15:23:00","2017","6","7","15","23","30.69","-88.2","56.1","29.6","29.73","29.35","29.58","54.83","55.04","1000.48","1000.5","1.591","357.2","1.612","315.8"
"2017-06-07 15:24:00","2017","6","7","15","24","30.69","-88.2","56.1","29.58","29.69","29.31","29.55","54.16","53.99","1000.563","1000.603","0.915","193.1","1.32","280.1"
"2017-06-07 15:25:00","2017","6","7","15","25","30.69","-88.2","56.1","29.63","29.67","29.28","29.57","54.64","53.62","1000.542","1000.583","1.155","164.7","1.532","60.24"
"2017-06-07 15:26:00","2017","6","7","15","26","30.69","-88.2","56.1","29.62","29.67","29.28","29.48","50.61","51.6","1000.482","1000.542","1.512","107.4","1.442","12.56"
"2017-06-07 15:27:00","2017","6","7","15","27","30.69","-88.2","56.1","29.65","29.67","29.36","29.59","52.86","52.53","1000.542","1000.562","0.554","152.3","0.624","303.8"
"2017-06-07 15:28:00","2017","6","7","15","28","30.69","-88.2","56.1","29.56","29.59","29.31","29.56","52.98","52.54","1000.542","1000.602","0.789","219","1.053","215.8"
"2017-06-07 15:29:00","2017","6","7","15","29","30.69","-88.2","56.1","29.58","29.6","29.27","29.51","51.92","52.2","1000.478","1000.538","1.263","37.12","1.986","353.8"
"2017-06-07 15:30:00","2017","6","7","15","30","30.69","-88.2","56.1","29.52","29.55","29.16","29.35","52.51","52.08","1000.538","1000.578","1.114","278.8","1.53","299.2"
"2017-06-07 15:31:00","2017","6","7","15","31","30.69","-88.2","56.1","29.43","29.51","29.05","29.32","51.83","51.26","1000.579","1000.619","0.98","89.7","2.048","359.1"
"2017-06-07 15:32:00","2017","6","7","15","32","30.69","-88.2","56.1","29.32","29.39","29.03","29.34","50.88","51.88","1000.541","1000.581","1.215","213.5","1.186","328.3"
"2017-06-07 15:33:00","2017","6","7","15","33","30.69","-88.2","56.1","29.43","29.44","29.05","29.36","51.99","51.48","1000.541","1000.601","0.931","61.49","2.034","25.3"
"2017-06-07 15:34:00","2017","6","7","15","34","30.69","-88.2","56.1","29.67","29.59","29.27","29.57","51.7","52.77","1000.521","1000.581","0.497","96.6","0.082","331"
"2017-06-07 15:35:00","2017","6","7","15","35","30.69","-88.2","56.1","29.76","29.67","29.46","29.71","51.54","50.9","1000.541","1000.581","0.503","224.1","0.266","156.7"
"2017-06-07 15:36:00","2017","6","7","15","36","30.69","-88.2","56.1","29.72","29.66","29.56","29.8","50.44","50.2","1000.523","1000.583","0.688","240.6","0.777","350.5"
"2017-06-07 15:37:00","2017","6","7","15","37","30.69","-88.2","56.1","29.78","29.75","29.51","29.72","52.85","52.1","1000.563","1000.583","0.402","6.492","1.526","40.54"
"2017-06-07 15:38:00","2017","6","7","15","38","30.69","-88.2","56.1","29.74","29.7","29.51","29.73","54.31","53.5","1000.583","1000.623","0.596","304.9","0.926","328.9"
"2017-06-07 15:39:00","2017","6","7","15","39","30.69","-88.2","56.1","29.6","29.66","29.42","29.59","52.47","51.5","1000.543","1000.583","0.97","11.38","0.973","17.84"
"2017-06-07 15:40:00","2017","6","7","15","40","30.69","-88.2","56.1","29.53","29.59","29.41","29.51","51.52","51.96","1000.605","1000.605","0.933","193.1","0.547","240"
"2017-06-07 15:41:00","2017","6","7","15","41","30.69","-88.2","56.1","29.56","29.57","29.29","29.4","56.77","53.49","1000.542","1000.602","1.122","58.41","1.099","349.8"
"2017-06-07 15:42:00","2017","6","7","15","42","30.69","-88.2","56.1","29.52","29.52","29.22","29.36","54.4","54.03","1000.562","1000.602","0.273","38.86","0.59","47.17"
"2017-06-07 15:43:00","2017","6","7","15","43","30.69","-88.2","56.1","29.33","29.41","29.09","29.26","54.74","54.45","1000.566","1000.586","0.613","186.9","0.962","10.1"
"2017-06-07 15:44:00","2017","6","7","15","44","30.69","-88.2","56.1","29.24","29.26","29.02","29.15","53.38","54.14","1000.567","1000.587","0.449","238.1","0.575","268.2"
"2017-06-07 15:45:00","2017","6","7","15","45","30.69","-88.2","56.1","29.14","29.2","28.93","29.13","51.8","52.02","1000.506","1000.546","1.359","58.43","1.707","1.158"
"2017-06-07 15:46:00","2017","6","7","15","46","30.69","-88.2","56.1","29.07","29.19","28.82","29.13","51.87","52.57","1000.526","1000.586","1.493","37.04","2.615","24.51"
"2017-06-07 15:47:00","2017","6","7","15","47","30.69","-88.2","56.1","29.13","29.2","28.85","29.12","51.88","53.4","1000.569","1000.569","0.516","80.8","1.232","28.57"
"2017-06-07 15:48:00","2017","6","7","15","48","30.69","-88.2","56.1","29.14","29.23","28.89","29.15","50.93","52.55","1000.53","1000.55","0.946","46.69","0.831","7.689"
