876.29,0,0,0,0,0,520,516,516,520,15,2,17
876.5,0,0,0,0,0,520,516,516,520,15,2,17
876.7,0,0,0,0,0,520,516,515,520,15,2,17
876.9,0,0,0,0,0,520,516,516,520,15,2,17
877.1,0,0,0,0,0,520,517,515,520,15,2,17
877.3,0,0,0,0,0,520,516,515,520,15,2,17
877.5,0,0,0,0,0,520,516,516,520,15,2,17
877.7,0,0,0,0,0,520,516,516,520,15,2,17
877.9,0,0,0,0,0,520,516,515,520,15,2,17
878.1,0,0,0,0,0,520,517,516,520,15,2,17
878.3,0,0,0,0,0,521,516,515,520,15,2,17
878.51,0,0,0,0,0,520,517,515,520,15,2,17
878.71,0,0,0,0,0,520,516,515,520,15,2,17
878.91,0,0,0,0,0,521,516,516,520,15,2,17
879.11,0,0,0,0,0,520,516,515,520,15,2,17
879.31,0,0,0,0,0,520,516,515,520,15,2,17
879.51,0,0,0,0,0,520,516,515,520,15,2,17
879.71,0,0,0,0,0,520,517,516,520,15,2,17
879.91,0,0,0,0,0,520,516,516,520,15,2,17
880.12,0,0,0,0,0,520,516,515,520,15,2,17
880.32,0,0,0,0,0,520,516,515,520,15,2,17
880.52,0,0,0,0,0,520,516,516,520,15,2,17
880.72,0,0,0,0,0,520,516,515,520,15,2,17
880.92,0,0,0,0,0,520,516,515,520,15,2,17
881.12,0,0,0,0,0,520,516,516,520,15,2,17
881.32,0,0,0,0,0,520,516,515,520,15,2,17
881.52,0,0,0,0,0,520,516,515,520,15,2,17
881.72,0,0,0,0,0,520,516,516,520,15,2,17
881.93,0,0,0,0,0,520,517,516,520,15,2,17
882.13,0,0,0,0,0,520,516,515,520,15,2,17
882.33,0,0,0,0,0,520,516,516,520,15,2,17
882.53,0,0,0,0,0,521,516,516,520,15,2,17
882.73,0,0,0,0,0,520,516,515,520,15,2,17
882.93,0,0,0,0,0,520,516,516,520,15,2,17
883.13,0,0,0,0,0,520,517,515,520,15,2,17
883.33,0,0,0,0,0,520,516,516,520,15,2,17
883.53,0,0,0,0,0,520,516,516,521,15,2,17
883.74,0,0,0,0,0,520,516,516,520,15,2,17
883.94,0,0,0,0,0,520,516,515,520,15,2,17
884.14,0,0,0,0,0,520,516,515,520,15,2,17
884.34,0,0,0,0,0,520,516,515,520,15,2,17
884.54,0,0,0,0,0,520,516,516,520,15,2,17
884.74,0,0,0,0,0,520,516,515,520,15,2,17
884.94,0,0,0,0,0,520,517,516,520,15,2,17
885.14,0,0,0,0,0,520,516,516,520,15,2,17
885.35,0,0,0,0,0,520,516,515,520,15,2,17
885.55,0,0,0,0,0,520,516,516,520,15,2,17
885.75,0,0,0,0,0,520,516,516,520,15,2,17
885.95,0,0,0,0,0,520,517,516,520,15,2,17
886.15,0,0,0,0,0,520,516,515,520,15,2,17
886.35,0,0,0,0,0,520,516,515,520,15,2,17
886.55,0,0,0,0,0,520,516,515,520,15,2,17
886.75,0,0,0,0,0,521,517,516,520,15,2,17
886.96,0,0,0,0,0,520,516,515,520,15,2,17
887.16,0,0,0,0,0,520,516,516,520,15,2,17
887.36,0,0,0,0,0,520,517,516,520,15,2,17
887.56,0,0,0,0,0,520,516,515,520,15,2,17
887.76,0,0,0,0,0,520,516,516,520,15,2,17
887.96,0,0,0,0,0,520,516,516,520,15,2,17
888.16,0,0,0,0,0,520,516,515,520,15,2,17
888.36,0,0,0,0,0,520,517,516,520,15,2,17
888.57,0,0,0,0,0,520,517,515,520,15,2,17
888.77,0,0,0,0,0,520,516,516,520,15,2,17
888.97,0,0,0,0,0,520,517,516,520,15,2,17
889.17,0,0,0,0,0,520,516,515,520,15,2,17
889.37,0,0,0,0,0,520,517,515,520,15,2,17
889.57,0,0,0,0,0,520,516,515,520,15,2,17
889.77,0,0,0,0,0,520,517,516,520,15,2,17
889.97,0,0,0,0,0,520,516,516,520,15,2,17
890.17,0,0,0,0,0,520,516,515,520,15,2,17
890.38,0,0,0,0,0,520,516,515,520,15,2,17
890.58,0,0,0,0,0,520,516,516,520,15,2,17
890.78,0,0,0,0,0,520,516,515,520,15,2,17
890.98,0,0,0,0,0,520,516,516,520,15,2,17
891.18,0,0,0,0,0,520,516,516,520,15,2,17
891.39,0,0,0,0,0,520,516,515,520,15,2,17
891.59,0,0,0,0,0,520,516,515,520,15,2,17
891.79,0,0,0,0,0,520,516,516,520,15,2,17
891.99,0,0,0,0,0,520,517,516,520,15,2,17
892.19,0,0,0,0,0,520,517,515,520,15,2,17
892.39,0,0,0,0,0,520,516,515,520,15,2,17
892.59,0,0,0,0,0,520,516,516,520,15,2,17
892.79,0,0,0,0,0,520,516,516,520,15,2,17
892.99,0,0,0,0,0,520,516,515,520,15,2,17
893.19,0,0,0,0,0,520,516,515,520,15,2,17
893.4,0,0,0,0,0,520,516,515,520,15,2,17
893.6,0,0,0,0,0,520,516,515,520,15,2,17
893.8,0,0,0,0,0,520,517,516,520,15,2,17
894,0,0,0,0,0,520,516,516,520,15,2,17
894.2,0,0,0,0,0,520,517,515,520,15,2,17
894.4,0,0,0,0,0,520,516,515,520,15,2,17
894.6,0,0,0,0,0,520,517,515,520,15,2,17
894.81,0,0,0,0,0,520,516,515,520,15,2,17
895.01,0,0,0,0,0,520,516,516,520,15,2,17
895.21,0,0,0,0,0,520,516,516,520,15,2,17
895.41,0,0,0,0,0,520,516,516,520,15,2,17
895.61,0,0,0,0,0,520,517,515,520,15,2,17
895.81,0,0,0,0,0,520,517,516,520,15,2,17
896.01,0,0,0,0,0,520,517,515,520,15,2,17
896.21,0,0,0,0,0,520,516,516,520,15,2,17
896.41,0,0,0,0,0,520,517,515,520,15,2,17
896.62,0,0,0,0,0,520,516,515,520,15,2,17
896.82,0,0,0,0,0,520,517,516,520,15,2,17
897.02,0,0,0,0,0,520,516,515,520,15,2,17
897.22,0,0,0,0,0,520,516,515,520,15,2,17
897.42,0,0,0,0,0,520,517,515,520,15,2,17
897.62,0,0,0,0,0,520,517,515,520,15,2,17
897.82,0,0,0,0,0,520,516,516,520,15,2,17
898.03,0,0,0,0,0,520,516,515,520,15,2,17
898.23,0,0,0,0,0,520,517,515,520,15,2,17
898.43,0,0,0,0,0,520,516,516,520,15,2,17
898.63,0,0,0,0,0,520,516,516,520,15,2,17
898.83,0,0,0,0,0,520,516,516,520,15,2,17
899.03,0,0,0,0,0,520,516,516,520,15,2,17
899.23,0,0,0,0,0,520,516,515,520,15,2,17
899.43,0,0,0,0,0,521,516,515,520,15,2,17
899.64,0,0,0,0,0,520,517,515,520,15,2,17
899.84,0,0,0,0,0,520,517,515,520,15,2,17
900.04,0,0,0,0,0,520,516,516,520,15,2,17
900.24,0,0,0,0,0,520,517,516,520,15,2,17
900.44,0,0,0,0,0,520,516,516,520,15,2,17
900.64,0,0,0,0,0,520,516,515,520,15,2,17
900.84,0,0,0,0,0,520,517,515,520,15,2,17
901.04,0,0,0,0,0,520,516,515,520,15,2,17
901.24,0,0,0,0,0,520,516,516,520,15,2,17
901.44,0,0,0,0,0,520,516,515,520,15,2,17
901.65,0,0,0,0,0,520,516,516,520,15,2,17
901.85,0,0,0,0,0,520,517,515,520,15,2,17
902.05,0,0,0,0,0,520,516,515,520,15,2,17
902.25,0,0,0,0,0,520,516,516,520,15,2,17
902.45,0,0,0,0,0,520,516,516,520,15,2,17
902.65,0,0,0,0,0,520,516,516,520,15,2,17
902.85,0,0,0,0,0,520,516,516,520,15,2,17
903.05,0,0,0,0,0,520,516,516,520,15,2,17
903.25,0,0,0,0,0,520,516,516,520,15,2,17
903.46,0,0,0,0,0,520,516,515,520,15,2,17
903.66,0,0,0,0,0,520,516,516,520,15,2,17
903.86,0,0,0,0,0,520,516,516,520,15,2,17
904.06,0,0,0,0,0,521,516,516,520,15,2,17
904.26,0,0,0,0,0,520,516,516,520,15,2,17
904.46,0,0,0,0,0,520,516,515,520,15,2,17
904.66,0,0,0,0,0,520,516,516,520,15,2,17
904.86,0,0,0,0,0,520,516,516,520,15,2,17
905.06,0,0,0,0,0,520,516,516,520,15,2,17
905.27,0,0,0,0,0,520,516,515,520,15,2,17
905.47,0,0,0,0,0,520,516,515,520,15,2,17
905.67,0,0,0,0,0,520,517,515,520,15,2,17
905.87,0,0,0,0,0,520,516,515,520,15,2,17
906.07,0,0,0,0,0,520,516,516,520,15,2,17
906.27,0,0,0,0,0,520,517,516,520,15,2,17
906.47,0,0,0,0,0,520,516,515,520,15,2,17
906.67,0,0,0,0,0,520,516,515,520,15,2,17
906.87,0,0,0,0,0,520,517,516,520,15,2,17
907.08,0,0,0,0,0,520,516,515,520,15,2,17
907.28,0,0,0,0,0,520,517,516,520,15,2,17
907.48,0,0,0,0,0,520,516,515,520,15,2,17
907.68,0,0,0,0,0,520,516,515,520,15,2,17
907.88,0,0,0,0,0,520,517,515,520,15,2,17
908.08,0,0,0,0,0,520,517,515,520,15,2,17
908.28,0,0,0,0,0,520,516,516,520,15,2,17
908.48,0,0,0,0,0,520,516,515,520,15,2,17
908.68,0,0,0,0,0,520,516,515,520,15,2,17
908.89,0,0,0,0,0,520,516,516,520,15,2,17
909.09,0,0,0,0,0,520,516,515,520,15,2,17
909.29,0,0,0,0,0,520,516,515,520,15,2,17
909.49,0,0,0,0,0,520,516,516,520,15,2,17
909.69,0,0,0,0,0,520,516,515,520,15,2,17
909.89,0,0,0,0,0,520,516,516,520,15,2,17
910.09,0,0,0,0,0,520,517,516,520,15,2,17
910.29,0,0,0,0,0,521,517,516,520,15,2,17
910.5,0,0,0,0,0,520,516,515,520,15,2,17
910.7,0,0,0,0,0,521,516,516,520,15,2,17
910.9,0,0,0,0,0,521,517,516,520,15,2,17
911.1,0,0,0,0,0,520,516,516,520,15,2,17
911.3,0,0,0,0,0,520,517,516,520,15,2,17
911.5,0,0,0,0,0,520,517,516,520,15,2,17
911.7,0,0,0,0,0,520,517,515,520,15,2,17
911.9,0,0,0,0,0,520,517,515,520,15,2,17
912.1,0,0,0,0,0,520,516,515,520,15,2,17
912.3,0,0,0,0,0,520,517,515,520,15,2,17
912.51,0,0,0,0,0,520,516,515,520,15,2,17
912.71,0,0,0,0,0,520,516,516,520,15,2,17
912.91,0,0,0,0,0,520,516,516,520,15,2,17
913.11,0,0,0,0,0,520,516,516,520,15,2,17
913.31,0,0,0,0,0,520,516,516,520,15,2,17
913.51,0,0,0,0,0,520,516,515,520,15,2,17
913.71,0,0,0,0,0,520,516,515,520,15,2,17
913.91,0,0,0,0,0,521,517,516,520,15,2,17
914.11,0,0,0,0,0,520,517,515,520,15,2,17
914.32,0,0,0,0,0,520,516,516,520,15,2,17
914.52,0,0,0,0,0,520,517,515,520,15,2,17
914.72,0,0,0,0,0,520,516,515,520,15,2,17
914.92,0,0,0,0,0,520,517,515,520,15,2,17
915.12,0,0,0,0,0,520,517,516,520,15,2,17
915.32,0,0,0,0,0,520,517,515,520,15,2,17
915.52,0,0,0,0,0,520,516,516,520,15,2,17
915.72,0,0,0,0,0,520,516,515,520,15,2,17
915.93,0,0,0,0,0,520,516,516,520,15,2,17
916.13,0,0,0,0,0,520,516,516,520,15,2,17
916.33,0,0,0,0,0,520,517,516,520,15,2,17
916.53,0,0,0,0,0,520,516,515,520,15,2,17
916.73,0,0,0,0,0,521,516,516,520,15,2,17
916.93,0,0,0,0,0,520,516,516,520,15,2,17
917.13,0,0,0,0,0,520,516,515,520,15,2,17
917.33,0,0,0,0,0,520,517,516,520,15,2,17
917.53,0,0,0,0,0,520,516,516,520,15,2,17
917.74,0,0,0,0,0,520,516,515,520,15,2,17
917.94,0,0,0,0,0,520,516,515,520,15,2,17
918.14,0,0,0,0,0,520,516,515,520,15,2,17
918.34,0,0,0,0,0,520,516,516,520,15,2,17
918.54,0,0,0,0,0,520,517,516,520,15,2,17
918.74,0,0,0,0,0,520,516,516,520,15,2,17
918.94,0,0,0,0,0,520,517,515,520,15,2,17
919.14,0,0,0,0,0,520,516,515,520,15,2,17
919.34,0,0,0,0,0,520,516,515,520,15,2,17
919.55,0,0,0,0,0,520,517,515,520,15,2,17
919.75,0,0,0,0,0,520,516,515,520,15,2,17
919.95,0,0,0,0,0,520,517,515,520,15,2,17
920.15,0,0,0,0,0,520,516,515,520,15,2,17
920.35,0,0,0,0,0,520,516,516,520,15,2,17
920.55,0,0,0,0,0,520,517,516,520,15,2,17
920.75,0,0,0,0,0,520,516,515,520,15,2,17
920.95,0,0,0,0,0,520,516,515,520,15,2,17
921.16,0,0,0,0,0,520,517,516,520,15,2,17
921.36,0,0,0,0,0,520,516,516,520,15,2,17
921.56,0,0,0,0,0,520,516,516,520,15,2,17
921.76,0,0,0,0,0,520,517,515,520,15,2,17
921.96,0,0,0,0,0,520,517,516,520,15,2,17
922.16,0,0,0,0,0,520,516,515,520,15,2,17
922.36,0,0,0,0,0,520,516,515,520,15,2,17
922.56,0,0,0,0,0,520,517,515,520,15,2,17
922.76,0,0,0,0,0,520,516,515,520,15,2,17
922.97,0,0,0,0,0,520,516,516,520,15,2,17
923.17,0,0,0,0,0,520,517,516,520,15,2,17
923.37,0,0,0,0,0,520,516,515,520,15,2,17
923.57,0,0,0,0,0,520,517,515,520,15,2,17
923.77,0,0,0,0,0,521,516,515,520,15,2,17
923.97,0,0,0,0,0,521,516,515,520,15,2,17
924.17,0,0,0,0,0,520,516,515,520,15,2,17
924.38,0,0,0,0,0,520,516,515,520,15,2,17
924.58,0,0,0,0,0,520,517,515,520,15,2,17
924.78,0,0,0,0,0,520,516,515,520,15,2,17
924.98,0,0,0,0,0,520,516,516,520,15,2,17
925.18,0,0,0,0,0,521,516,515,520,15,2,17
925.38,0,0,0,0,0,520,516,515,520,15,2,17
925.58,0,0,0,0,0,520,517,516,520,15,2,17
925.78,0,0,0,0,0,520,516,515,520,15,2,17
925.98,0,0,0,0,0,520,516,515,520,15,2,17
926.18,0,0,0,0,0,520,516,515,520,15,2,17
926.39,0,0,0,0,0,520,517,515,520,15,2,17
926.59,0,0,0,0,0,520,516,515,520,15,2,17
926.79,0,0,0,0,0,520,516,516,520,15,2,17
926.99,0,0,0,0,0,520,516,515,520,15,2,17
927.19,0,0,0,0,0,520,516,515,520,15,2,17
927.39,0,0,0,0,0,520,516,516,520,15,2,17
927.59,0,0,0,0,0,520,516,516,520,15,2,17
927.79,0,0,0,0,0,520,516,515,520,15,2,17
927.99,0,0,0,0,0,520,516,516,520,15,2,17
928.2,0,0,0,0,0,520,516,516,520,15,2,17
928.4,0,0,0,0,0,520,516,516,520,15,2,17
928.6,0,0,0,0,0,520,516,515,520,15,2,17
928.8,0,0,0,0,0,520,516,515,520,15,2,17
929,0,0,0,0,0,521,517,516,521,15,2,17
929.2,0,0,0,0,0,520,516,515,520,15,2,17
929.4,0,0,0,0,0,520,516,516,520,15,2,17
929.6,0,0,0,0,0,520,517,516,520,15,2,17
929.8,0,0,0,0,0,520,516,516,520,15,2,17
930.01,0,0,0,0,0,520,516,515,520,15,2,17
930.21,0,0,0,0,0,521,516,515,520,15,2,17
930.41,0,0,0,0,0,520,517,515,520,15,2,17
930.61,0,0,0,0,0,520,516,516,520,15,2,17
930.81,0,0,0,0,0,520,517,516,520,15,2,17
931.01,0,0,0,0,0,520,516,516,520,15,2,17
931.21,0,0,0,0,0,520,517,515,520,15,2,17
931.41,0,0,0,0,0,520,516,515,520,15,2,17
931.61,0,0,0,0,0,520,516,516,520,15,2,17
931.82,0,0,0,0,0,521,516,515,520,15,2,17
932.02,0,0,0,0,0,521,516,516,520,15,2,17
932.22,0,0,0,0,0,520,517,516,520,15,2,17
932.42,0,0,0,0,0,520,516,515,520,15,2,17
932.62,0,0,0,0,0,520,516,515,520,15,2,17
932.82,0,0,0,0,0,520,516,515,520,15,2,17
933.02,0,0,0,0,0,520,517,516,520,15,2,17
933.22,0,0,0,0,0,520,516,516,520,15,2,17
933.43,0,0,0,0,0,520,516,515,520,15,2,17
933.63,0,0,0,0,0,520,516,516,520,15,2,17
933.83,0,0,0,0,0,520,516,516,520,15,2,17
934.03,0,0,0,0,0,520,516,515,520,15,2,17
934.23,0,0,0,0,0,521,516,515,520,15,2,17
934.43,0,0,0,0,0,521,516,516,520,15,2,17
934.63,0,0,0,0,0,520,516,515,520,15,2,17
934.83,0,0,0,0,0,520,516,516,520,15,2,17
935.03,0,0,0,0,0,520,517,516,520,15,2,17
935.24,0,0,0,0,0,520,517,516,520,15,2,17
935.44,0,0,0,0,0,521,517,516,520,15,2,17
935.64,0,0,0,0,0,520,517,516,520,15,2,17
935.84,0,0,0,0,0,520,516,516,520,15,2,17
936.04,0,0,0,0,0,521,517,516,520,15,2,17
936.24,0,0,0,0,0,521,516,516,520,15,2,17
936.44,0,0,0,0,0,520,517,516,520,15,2,17
936.64,0,0,0,0,0,520,516,515,520,15,2,17
936.84,0,0,0,0,0,520,517,516,520,15,2,17
937.05,0,0,0,0,0,521,516,515,520,15,2,17
937.25,0,0,0,0,0,520,516,516,520,15,2,17
937.45,0,0,0,0,0,520,516,516,520,15,2,17
937.65,0,0,0,0,0,520,516,515,520,15,2,17
937.85,0,0,0,0,0,521,516,516,520,15,2,17
938.05,0,0,0,0,0,520,516,516,520,15,2,17
938.25,0,0,0,0,0,520,516,516,520,15,2,17
938.45,0,0,0,0,0,520,517,516,520,15,2,17
938.66,0,0,0,0,0,520,516,516,520,15,2,17
938.86,0,0,0,0,0,520,517,516,520,15,2,17
939.06,0,0,0,0,0,520,516,516,520,15,2,17
939.26,0,0,0,0,0,521,517,515,520,15,2,17
939.46,0,0,0,0,0,520,517,515,520,15,2,17
939.66,0,0,0,0,0,521,517,515,520,15,2,17
939.86,0,0,0,0,0,520,516,516,520,15,2,17
940.06,0,0,0,0,0,520,517,516,520,15,2,17
940.26,0,0,0,0,0,521,516,515,520,15,2,17
940.47,0,0,0,0,0,521,516,516,520,15,2,17
940.67,0,0,0,0,0,520,517,515,520,15,2,17
940.87,0,0,0,0,0,520,517,515,520,15,2,17
941.07,0,0,0,0,0,521,516,515,520,15,2,17
941.27,0,0,0,0,0,520,516,515,520,15,2,17
941.47,0,0,0,0,0,520,516,515,520,15,2,17
941.67,0,0,0,0,0,521,516,515,520,15,2,17
941.87,0,0,0,0,0,520,517,516,520,15,2,17
942.07,0,0,0,0,0,520,517,515,520,15,2,17
942.28,0,0,0,0,0,521,517,515,520,15,2,17
942.48,0,0,0,0,0,520,517,515,520,15,2,17
942.68,0,0,0,0,0,521,516,515,520,15,2,17
942.88,0,0,0,0,0,520,516,515,520,15,2,17
943.08,0,0,0,0,0,520,516,516,520,15,2,17
943.28,0,0,0,0,0,520,516,516,520,15,2,17
943.48,0,0,0,0,0,520,516,516,520,15,2,17
943.69,0,0,0,0,0,521,517,516,520,15,2,17
943.89,0,0,0,0,0,520,516,515,520,15,2,17
944.09,0,0,0,0,0,520,517,515,520,15,2,17
944.29,0,0,0,0,0,520,516,516,520,15,2,17
944.49,0,0,0,0,0,520,516,516,520,15,2,17
944.69,0,0,0,0,0,520,517,516,520,15,2,17
944.89,0,0,0,0,0,520,517,516,520,15,2,17
945.09,0,0,0,0,0,520,516,516,520,15,2,17
945.29,0,0,0,0,0,520,516,515,520,15,2,17
945.49,0,0,0,0,0,521,516,516,520,15,2,17
945.7,0,0,0,0,0,521,516,515,520,15,2,17
945.9,0,0,0,0,0,520,516,516,520,15,2,17
946.1,0,0,0,0,0,520,516,515,520,15,2,17
946.3,0,0,0,0,0,520,516,516,520,15,2,17
946.5,0,0,0,0,0,521,516,516,520,15,2,17
946.7,0,0,0,0,0,521,516,515,520,15,2,17
946.9,0,0,0,0,0,520,516,515,520,15,2,17
947.1,0,0,0,0,0,520,517,516,520,15,2,17
947.3,0,0,0,0,0,521,516,516,520,15,2,17
947.51,0,0,0,0,0,520,516,516,520,15,2,17
947.71,0,0,0,0,0,520,516,515,520,15,2,17
947.91,0,0,0,0,0,520,516,515,520,15,2,17
948.11,0,0,0,0,0,520,516,516,520,15,2,17
948.31,0,0,0,0,0,520,516,515,520,15,2,17
948.51,0,0,0,0,0,520,517,515,520,15,2,17
948.71,0,0,0,0,0,520,516,515,520,15,2,17
948.91,0,0,0,0,0,520,517,515,520,15,2,17
949.11,0,0,0,0,0,520,516,515,520,15,2,17
949.32,0,0,0,0,0,520,516,516,520,15,2,17
949.52,0,0,0,0,0,520,516,515,520,15,2,17
949.72,0,0,0,0,0,520,517,516,520,15,2,17
949.92,0,0,0,0,0,520,517,516,520,15,2,17
950.12,0,0,0,0,0,520,516,515,520,15,2,17
950.32,0,0,0,0,0,520,517,516,520,15,2,17
950.52,0,0,0,0,0,521,517,515,520,15,2,17
950.72,0,0,0,0,0,520,517,515,520,15,2,17
950.92,0,0,0,0,0,520,517,516,520,15,2,17
951.13,0,0,0,0,0,520,516,516,520,15,2,17
951.33,0,0,0,0,0,520,516,515,520,15,2,17
951.53,0,0,0,0,0,520,516,516,520,15,2,17
951.73,0,0,0,0,0,520,516,516,520,15,2,17
951.93,0,0,0,0,0,520,516,515,521,15,2,17
952.13,0,0,0,0,0,520,517,515,520,15,2,17
952.33,0,0,0,0,0,521,516,515,520,15,2,17
952.53,0,0,0,0,0,520,516,515,520,15,2,17
952.73,0,0,0,0,0,521,516,516,520,15,2,17
952.94,0,0,0,0,0,520,516,515,520,15,2,17
953.14,0,0,0,0,0,520,516,516,520,15,2,17
953.34,0,0,0,0,0,520,516,515,520,15,2,17
953.54,0,0,0,0,0,520,517,515,520,15,2,17
953.74,0,0,0,0,0,520,516,516,520,15,2,17
953.94,0,0,0,0,0,520,516,515,520,15,2,17
954.14,0,0,0,0,0,521,517,515,520,15,2,17
954.34,0,0,0,0,0,520,517,515,520,15,2,17
954.54,0,0,0,0,0,520,517,516,520,15,2,17
954.75,0,0,0,0,0,521,517,515,520,15,2,17
954.95,0,0,0,0,0,520,516,516,520,15,2,17
955.15,0,0,0,0,0,520,516,515,520,15,2,17
955.35,0,0,0,0,0,521,516,515,520,15,2,17
955.55,0,0,0,0,0,520,517,515,520,15,2,17
955.75,0,0,0,0,0,520,517,515,520,15,2,17
955.95,0,0,0,0,0,520,516,515,520,15,2,17
956.15,0,0,0,0,0,520,516,515,520,15,2,17
956.35,0,0,0,0,0,520,516,515,520,15,2,17
956.56,0,0,0,0,0,520,517,515,520,15,2,17
956.76,0,0,0,0,0,520,517,515,520,15,2,17
956.96,0,0,0,0,0,520,516,516,521,15,2,17
957.16,0,0,0,0,0,520,516,515,520,15,2,17
957.36,0,0,0,0,0,520,516,516,520,15,2,17
957.56,0,0,0,0,0,520,517,516,520,15,2,17
957.76,0,0,0,0,0,520,516,516,520,15,2,17
957.96,0,0,0,0,0,520,516,515,520,15,2,17
958.17,0,0,0,0,0,520,517,516,520,15,2,17
958.37,0,0,0,0,0,521,516,516,520,15,2,17
958.57,0,0,0,0,0,520,516,516,520,15,2,17
958.77,0,0,0,0,0,521,516,515,520,15,2,17
958.97,0,0,0,0,0,520,517,515,520,15,2,17
959.17,0,0,0,0,0,521,517,516,520,15,2,17
959.37,0,0,0,0,0,520,516,515,520,15,2,17
959.57,0,0,0,0,0,520,516,516,520,15,2,17
959.78,0,0,0,0,0,520,516,515,520,15,2,17
959.98,0,0,0,0,0,521,516,516,520,15,2,17
960.18,0,0,0,0,0,520,516,515,520,15,2,17
960.38,0,0,0,0,0,521,517,516,520,15,2,17
960.58,0,0,0,0,0,520,516,516,520,15,2,17
960.78,0,0,0,0,0,520,517,515,520,15,2,17
960.98,0,0,0,0,0,520,516,516,520,15,2,17
961.18,0,0,0,0,0,520,516,515,520,15,2,17
961.38,0,0,0,0,0,520,517,516,520,15,2,17
961.59,0,0,0,0,0,521,516,515,520,15,2,17
961.79,0,0,0,0,0,520,517,516,520,15,2,17
961.99,0,0,0,0,0,521,516,515,520,15,2,17
962.19,0,0,0,0,0,520,516,516,520,15,2,17
962.39,0,0,0,0,0,520,517,515,520,15,2,17
962.59,0,0,0,0,0,521,516,515,520,15,2,17
962.79,0,0,0,0,0,521,516,515,520,15,2,17
962.99,0,0,0,0,0,520,517,515,520,15,2,17
963.19,0,0,0,0,0,520,516,515,520,15,2,17
963.4,0,0,0,0,0,521,517,515,520,15,2,17
963.6,0,0,0,0,0,520,516,516,520,15,2,17
963.8,0,0,0,0,0,520,516,515,520,15,2,17
964,0,0,0,0,0,521,516,515,521,15,2,17
964.2,0,0,0,0,0,521,516,515,520,15,2,17
964.4,0,0,0,0,0,520,516,515,520,15,2,17
964.6,0,0,0,0,0,520,516,515,520,15,2,17
964.8,0,0,0,0,0,520,516,516,520,15,2,17
965,0,0,0,0,0,520,516,516,520,15,2,17
965.21,0,0,0,0,0,520,516,515,520,15,2,17
965.41,0,0,0,0,0,520,516,516,520,15,2,17
965.61,0,0,0,0,0,520,516,515,520,15,2,17
965.81,0,0,0,0,0,520,516,516,520,15,2,17
966.01,0,0,0,0,0,520,517,515,520,15,2,17
966.21,0,0,0,0,0,520,516,515,520,15,2,17
966.41,0,0,0,0,0,520,516,516,520,15,2,17
966.61,0,0,0,0,0,520,516,515,520,15,2,17
966.82,0,0,0,0,0,520,516,516,520,15,2,17
967.02,0,0,0,0,0,520,517,515,520,15,2,17
967.22,0,0,0,0,0,520,516,515,520,15,2,17
967.42,0,0,0,0,0,520,516,515,520,15,2,17
967.62,0,0,0,0,0,520,517,515,520,15,2,17
967.82,0,0,0,0,0,520,517,516,520,15,2,17
968.02,0,0,0,0,0,520,516,515,520,15,2,17
968.22,0,0,0,0,0,521,516,515,520,15,2,17
968.42,0,0,0,0,0,520,516,516,520,15,2,17
968.63,0,0,0,0,0,520,517,516,520,15,2,17
968.83,0,0,0,0,0,520,516,516,520,15,2,17
969.03,0,0,0,0,0,520,516,515,520,15,2,17
969.23,0,0,0,0,0,520,516,515,520,15,2,17
969.43,0,0,0,0,0,520,516,515,520,15,2,17
969.63,0,0,0,0,0,520,516,515,520,15,2,17
969.83,0,0,0,0,0,520,516,515,520,15,2,17
970.03,0,0,0,0,0,521,516,516,520,15,2,17
970.23,0,0,0,0,0,521,516,516,520,15,2,17
970.44,0,0,0,0,0,520,516,515,520,15,2,17
970.64,0,0,0,0,0,520,517,515,520,15,2,17
970.84,0,0,0,0,0,520,516,516,520,15,2,17
971.04,0,0,0,0,0,521,516,515,520,15,2,17
971.24,0,0,0,0,0,521,516,515,520,15,2,17
971.44,0,0,0,0,0,520,516,515,520,15,2,17
971.64,0,0,0,0,0,520,516,515,520,15,2,17
971.84,0,0,0,0,0,520,516,515,520,15,2,17
972.04,0,0,0,0,0,520,517,515,520,15,2,17
972.25,0,0,0,0,0,520,517,515,520,15,2,17
972.45,0,0,0,0,0,521,517,515,520,15,2,17
972.65,0,0,0,0,0,520,516,515,520,15,2,17
972.85,0,0,0,0,0,520,516,515,520,15,2,17
973.05,0,0,0,0,0,520,516,515,520,15,2,17
973.25,0,0,0,0,0,520,517,516,520,15,2,17
973.45,0,0,0,0,0,520,516,515,520,15,2,17
973.66,0,0,0,0,0,520,516,515,520,15,2,17
973.86,0,0,0,0,0,520,516,515,520,15,2,17
974.06,0,0,0,0,0,520,516,516,520,15,2,17
974.26,0,0,0,0,0,520,516,515,520,15,2,17
974.46,0,0,0,0,0,520,517,516,520,15,2,17
974.66,0,0,0,0,0,520,516,515,520,15,2,17
974.86,0,0,0,0,0,521,517,515,520,15,2,17
975.06,0,0,0,0,0,520,517,516,520,15,2,17
975.26,0,0,0,0,0,520,517,515,521,15,2,17
975.47,0,0,0,0,0,520,517,515,520,15,2,17
975.67,0,0,0,0,0,520,516,516,520,15,2,17
975.87,0,0,0,0,0,520,516,516,520,15,2,17
976.07,0,0,0,0,0,520,516,515,520,15,2,17
976.27,0,0,0,0,0,520,516,515,520,15,2,17
976.47,0,0,0,0,0,520,516,515,520,15,2,17
976.67,0,0,0,0,0,521,517,515,520,15,2,17
